task,send_time_s,latency_ms,phase
qwenB,52.0458,195611.442,1
qwenB,52.2898,195700.458,1
qwenB,52.3018,195883.840,1
qwenB,52.3484,196096.579,1
qwenB,53.4355,195191.878,1
qwenB,52.3679,196259.540,1
qwenB,52.4765,196420.054,1
qwenB,53.9084,195172.647,1
qwenB,52.5040,196835.304,1
qwenB,52.5280,197149.768,1
qwenB,52.6003,197415.068,1
qwenB,52.6348,197563.088,1
qwenB,52.7074,197490.632,1
qwenB,54.0994,196292.548,1
qwenB,52.7874,197786.149,1
qwenB,54.6390,196196.311,1
qwenB,52.8170,198443.031,1
qwenB,52.8485,198745.277,1
qwenB,52.9205,198870.161,1
qwenB,52.9380,199030.564,1
qwenB,53.2009,198943.043,1
qwenB,54.7500,197570.489,1
qwenB,53.2874,199209.652,1
qwenB,54.9891,197761.003,1
qwenB,53.2929,199793.858,1
qwenB,53.4410,199979.182,1
qwenB,53.3359,200084.242,1
qwenB,55.0937,198675.958,1
qwenB,53.5431,200226.574,1
qwenB,53.6096,200352.698,1
qwenB,53.7141,200511.008,1
qwenB,55.4008,199008.503,1
qwenB,53.8219,200769.182,1
qwenB,53.9670,201031.576,1
qwenB,54.1610,201094.093,1
qwenB,54.2140,201300.112,1
qwenB,55.4550,200241.311,1
qwenB,54.2607,201435.725,1
qwenB,56.0096,199955.234,1
qwenB,54.3486,201802.430,1
qwenB,54.3701,202119.139,1
qwenB,54.7395,202094.757,1
qwenB,54.8297,202186.110,1
qwenB,54.9123,202381.933,1
qwenB,54.9198,202571.157,1
qwenB,56.1708,201320.302,1
qwenB,54.9554,202831.269,1
qwenB,56.4773,201492.051,1
qwenB,54.9769,203248.364,1
qwenB,55.0086,203635.825,1
qwenB,55.1371,203687.685,1
qwenB,55.1596,203847.396,1
qwenB,55.1742,204092.343,1
qwenB,56.6085,202838.370,1
qwenB,56.9748,202729.795,1
qwenB,55.2868,204596.908,1
qwenB,55.3253,204890.757,1
qwenB,55.4355,205037.774,1
qwenB,55.5415,205188.529,1
qwenB,55.5864,205324.760,1
qwenB,55.6514,205515.209,1
qwenB,57.0258,204140.894,1
qwenB,57.2347,204209.105,1
qwenB,55.7694,205852.503,1
qwenB,55.9301,206022.064,1
qwenB,56.0712,206212.157,1
qwenB,56.1903,206278.706,1
qwenB,56.2148,206505.874,1
qwenB,56.2971,206615.764,1
qwenB,57.4024,205510.500,1
qwenB,56.3207,206799.373,1
qwenB,57.6245,205772.467,1
qwenB,56.3452,207324.037,1
qwenB,56.5830,207531.303,1
qwenB,56.6460,207655.604,1
qwenB,56.7551,207801.752,1
qwenB,56.7615,207971.849,1
qwenB,57.7621,207151.244,1
qwenB,56.8408,208334.112,1
qwenB,58.5899,206585.151,1
qwenB,56.8523,208666.736,1
qwenB,57.0153,208841.389,1
qwenB,57.0260,209011.483,1
qwenB,57.0275,209266.300,1
qwenB,57.0529,209432.478,1
qwenB,58.6929,207969.630,1
qwenB,57.1494,209691.670,1
qwenB,59.0976,207924.398,1
qwenB,57.1509,210203.856,1
qwenB,57.3750,210235.286,1
qwenB,57.4849,210460.423,1
qwenB,57.4863,210718.308,1
qwenB,57.4937,210895.117,1
qwenB,59.2066,209182.305,1
qwenB,59.6144,209043.564,1
qwenB,57.5131,211324.106,1
qwenB,57.5470,211549.051,1
qwenB,57.7325,211729.793,1
qwenB,57.8075,211939.022,1
qwenB,58.0582,211968.367,1
qwenB,59.6956,210536.267,1
qwenB,58.1077,212124.217,1
qwenB,59.9545,210642.763,1
qwenB,58.1411,212456.175,1
qwenB,58.2487,212690.910,1
qwenB,58.6244,212647.705,1
qwenB,58.8471,212603.893,1
qwenB,58.8745,212755.107,1
qwenB,58.9120,212975.063,1
qwenB,60.0475,212022.743,2
qwenB,58.9596,213289.505,1
qwenB,60.1663,212260.028,2
qwenB,59.0141,213739.492,1
qwenB,59.1721,213915.115,1
qwenB,59.3678,213977.082,1
qwenB,59.4197,214182.076,1
qwenB,59.4023,214199.555,1
qwenB,60.2082,213585.297,2
qwenB,60.6513,213396.818,2
qwenB,59.4803,214567.808,1
qwenB,59.5949,214798.238,1
qwenB,59.6713,215057.214,1
qwenB,59.6980,215291.825,1
qwenB,59.7154,215455.702,1
qwenB,59.7888,215563.915,1
qwenB,60.7867,214752.975,2
qwenB,59.8774,215980.717,1
qwenB,61.0928,214959.900,2
qwenB,59.8928,216352.589,1
qwenB,59.9899,216774.452,1
qwenB,60.0500,216895.497,2
qwenB,60.0604,217140.215,2
qwenB,61.3221,216056.298,2
qwenB,60.0749,217303.616,2
qwenB,60.0953,217548.119,2
qwenB,61.8536,215967.874,2
qwenB,60.1288,217950.677,2
qwenB,60.1997,218288.382,2
qwenB,60.3892,218276.358,2
qwenB,60.4655,218543.550,2
qwenB,61.8967,217112.424,2
qwenB,60.4151,218594.083,2
qwenB,62.4389,216922.214,2
qwenB,60.5893,218771.970,2
qwenB,60.5978,219108.338,2
qwenB,60.6817,219280.734,2
qwenB,60.8272,219467.952,2
qwenB,60.8547,219621.590,2
qwenB,60.8550,219799.823,2
qwenB,62.4549,218380.807,2
qwenB,61.0239,220070.391,2
qwenB,62.8433,218251.105,2
qwenB,61.0313,220409.129,2
qwenB,61.1153,220753.747,2
qwenB,61.3326,220725.383,2
qwenB,61.7601,220572.055,2
qwenB,61.5016,220830.621,2
qwenB,63.0344,219492.459,2
qwenB,61.7796,221010.789,2
qwenB,63.5091,219468.320,2
qwenB,61.7870,221446.730,2
qwenB,61.8731,221690.387,2
qwenB,61.9816,221839.673,2
qwenB,62.1141,221966.705,2
qwenB,63.8030,220460.114,2
qwenB,62.1716,222091.508,2
qwenB,62.2746,222184.971,2
qwenB,64.1517,220566.776,2
qwenB,62.2824,222769.762,2
qwenB,62.4474,222944.733,2
qwenB,62.4743,223105.100,2
qwenB,62.5207,223321.615,2
qwenB,64.5348,221493.398,2
qwenB,62.5322,223496.037,2
qwenB,62.6935,223611.578,2
qwenB,64.8356,221650.242,2
qwenB,62.7106,224114.886,2
qwenB,63.1754,224066.031,2
qwenB,62.9989,224242.673,2
qwenB,63.3115,224274.956,2
qwenB,63.2790,224307.473,2
qwenB,65.0302,222730.511,2
qwenB,65.1460,222885.809,2
qwenB,63.4171,224614.795,2
qwenB,63.4896,224826.743,2
qwenB,63.7425,225026.090,2
qwenB,63.9195,225126.724,2
qwenB,63.9540,225358.713,2
qwenB,64.0222,225290.591,2
qwenB,65.2410,224274.350,2
qwenB,65.5502,224224.094,2
qwenB,64.0386,225735.684,2
qwenB,64.0621,226138.308,2
qwenB,64.2783,226262.422,2
qwenB,64.5783,226146.864,2
qwenB,64.5807,226413.669,2
qwenB,64.5921,226589.156,2
qwenB,65.6221,225559.283,2
qwenB,64.6035,226851.790,2
qwenB,65.9662,225671.980,2
qwenB,64.8122,227085.815,2
qwenB,64.8601,227446.118,2
qwenB,65.0789,227408.557,2
qwenB,65.1063,227562.309,2
qwenB,66.0706,226858.921,2
qwenB,65.1077,227821.813,2
qwenB,65.1141,228166.872,2
qwenB,66.6002,226680.878,2
qwenB,65.1295,228501.683,2
qwenB,65.1845,228786.160,2
qwenB,65.2586,228893.842,2
qwenB,65.3121,229118.235,2
qwenB,65.3489,229284.468,2
qwenB,66.8191,228019.866,2
qwenB,65.4585,229669.294,2
qwenB,67.0970,228030.855,2
qwenB,65.5077,230056.303,2
qwenB,65.5806,230324.709,2
qwenB,65.6455,230446.059,2
qwenB,65.6630,230690.798,2
qwenB,65.7174,230636.389,2
qwenB,67.3161,229215.214,2
qwenB,65.7428,230969.003,2
qwenB,67.7389,229156.420,2
qwenB,65.7673,231468.907,2
qwenB,66.0391,231617.568,2
qwenB,66.1401,231701.312,2
qwenB,66.2535,231852.583,2
qwenB,66.5000,231606.175,2
qwenB,67.9014,230398.684,2
qwenB,68.5434,230094.536,2
qwenB,66.5514,232086.569,2
qwenB,66.5558,232435.229,2
qwenB,66.6057,232728.014,2
qwenB,66.8296,232688.113,2
qwenB,66.8340,232948.148,2
qwenB,66.9782,233001.138,2
qwenB,68.6544,231325.093,2
qwenB,67.0137,233239.695,2
qwenB,69.1732,231265.141,2
qwenB,67.0594,233733.026,2
qwenB,67.2616,233805.445,2
qwenB,67.3566,233986.381,2
qwenB,67.5465,234184.566,2
qwenB,67.3630,234368.137,2
qwenB,69.2512,232480.554,2
qwenB,67.5630,234562.726,2
qwenB,69.7258,232399.987,2
qwenB,67.7355,234740.217,2
qwenB,67.8660,234946.996,2
qwenB,68.1735,234902.223,2
qwenB,68.2910,235049.173,2
qwenB,68.2835,235056.692,2
qwenB,69.7448,233790.586,2
qwenB,70.3115,233489.231,2
qwenB,68.2995,235687.150,2
qwenB,68.3240,236003.588,2
qwenB,68.5998,236067.568,2
qwenB,68.7661,236084.965,2
qwenB,68.8426,236193.664,2
qwenB,68.9175,236302.362,2
qwenB,70.3414,235065.505,2
qwenB,69.0367,236630.947,2
qwenB,70.6481,235201.782,2
qwenB,69.0906,237095.130,2
qwenB,69.2037,237319.063,2
qwenB,69.3117,237395.528,2
qwenB,69.3432,237730.248,2
qwenB,70.7160,236357.526,2
qwenB,69.4503,237623.296,2
qwenB,69.5998,237865.377,2
qwenB,70.9307,236534.509,2
qwenB,69.6113,238226.623,2
qwenB,69.7303,238483.138,2
qwenB,69.7983,238612.053,2
qwenB,69.9183,238757.297,2
qwenB,70.1476,238716.552,2
qwenB,71.0712,237792.987,2
qwenB,71.7806,237432.943,2
qwenB,70.2126,239001.031,2
qwenB,70.2160,239276.154,2
qwenB,70.3260,239658.111,2
qwenB,70.3478,239636.345,2
qwenB,70.3889,239943.705,2
qwenB,70.4144,239918.303,2
qwenB,71.8596,238662.690,2
qwenB,72.0622,238722.026,2
qwenB,70.5421,240242.148,2
qwenB,70.6206,240509.964,2
qwenB,70.6705,240871.933,2
qwenB,70.7335,240986.923,2
qwenB,70.7369,241240.206,2
qwenB,72.1572,240001.401,2
qwenB,70.7643,241394.374,2
qwenB,72.4588,239965.180,2
qwenB,70.7838,241819.447,2
qwenB,70.8643,242074.235,2
qwenB,70.9467,242246.086,2
qwenB,71.1227,242324.602,2
qwenB,71.3110,242395.601,2
qwenB,72.5798,241313.424,2
qwenB,71.4045,242488.773,2
qwenB,71.5490,242686.979,2
qwenB,73.0438,241192.300,2
qwenB,71.7477,242834.509,2
qwenB,71.8771,243117.773,2
qwenB,71.8492,243145.754,2
qwenB,71.8915,243450.435,2
qwenB,71.9300,243412.025,2
qwenB,73.3210,242210.118,2
qwenB,72.0085,243776.661,2
qwenB,73.8434,241941.765,2
qwenB,72.0620,244068.101,2
qwenB,72.0776,244385.307,2
qwenB,72.2197,244422.359,2
qwenB,72.2619,244718.256,2
qwenB,72.2394,244740.803,2
qwenB,74.2330,242939.919,2
qwenB,72.3569,244996.795,2
qwenB,74.6735,242865.366,2
qwenB,72.4024,245542.309,2
qwenB,72.4943,245780.422,2
qwenB,72.7194,245735.974,2
qwenB,72.9291,245788.966,2
qwenB,72.9995,245718.613,2
qwenB,74.8607,244049.916,2
qwenB,73.0310,246135.076,2
qwenB,75.1641,244001.979,2
qwenB,73.0414,246542.682,2
qwenB,73.2374,246679.418,2
qwenB,73.3524,246745.330,2
qwenB,73.4129,246943.264,2
qwenB,73.5301,247005.327,2
qwenB,75.2711,245264.371,2
qwenB,73.7744,247103.155,2
qwenB,75.4118,245465.873,2
qwenB,73.7870,247354.114,2
qwenB,73.9433,247608.437,2
qwenB,74.3225,247405.897,2
qwenB,74.3830,247693.076,2
qwenB,74.4560,247620.183,2
qwenB,75.5625,246513.734,2
qwenB,74.4775,247951.684,2
qwenB,75.9698,246459.375,2
qwenB,74.5500,248302.310,2
qwenB,74.6930,248502.481,2
qwenB,74.8671,248512.978,2
qwenB,74.8976,248749.472,2
qwenB,74.9091,248738.034,2
qwenB,76.0057,247838.696,2
qwenB,76.3240,247789.031,2
qwenB,74.9145,249198.505,2
qwenB,75.1444,249320.204,2
qwenB,75.2096,249674.264,2
qwenB,75.2796,249787.363,2
qwenB,75.3010,249949.372,2
qwenB,75.3214,250117.796,2
qwenB,76.3839,249235.668,2
qwenB,75.3449,250613.436,2
qwenB,76.6324,249325.991,2
qwenB,75.3863,250921.338,2
qwenB,75.5177,251132.777,2
qwenB,75.5949,251248.788,2
qwenB,75.7007,251441.560,2
qwenB,75.6104,251532.684,2
qwenB,76.7135,250629.680,2
qwenB,75.7310,251969.793,2
qwenB,77.0974,250603.541,2
qwenB,75.7615,252279.776,2
qwenB,75.9733,252397.903,2
qwenB,76.0642,252483.470,2
qwenB,76.2333,252657.017,2
qwenB,77.1724,251718.008,2
qwenB,76.1497,252740.672,2
qwenB,76.2527,252910.824,2
qwenB,77.5041,251839.294,2
qwenB,76.2530,253422.279,2
qwenB,76.4283,253671.020,2
qwenB,76.3784,253720.987,2
qwenB,77.5461,252908.991,2
qwenB,76.4407,254014.408,2
qwenB,76.4493,254005.841,2
qwenB,78.1454,252660.567,2
qwenB,76.5034,254484.988,2
qwenB,76.5719,254750.912,2
qwenB,76.6558,255005.866,2
qwenB,76.7514,255090.258,2
qwenB,76.8758,255226.145,2
qwenB,76.7969,255305.174,2
qwenB,78.2302,254060.847,2
qwenB,76.9323,255624.182,2
qwenB,78.5936,253962.997,2
qwenB,76.9949,256027.431,2
qwenB,77.1269,256178.233,2
qwenB,77.2379,256362.694,2
qwenB,77.3486,256623.610,2
qwenB,78.6889,255283.371,2
qwenB,77.3680,256604.275,2
qwenB,77.4588,256877.150,2
qwenB,79.0675,255268.506,2
qwenB,77.4793,257201.850,2
qwenB,77.5386,257478.258,2
qwenB,77.6807,257516.073,2
qwenB,79.2725,256277.441,2
qwenB,77.8043,257745.727,2
qwenB,77.9954,257554.623,2
qwenB,79.6233,256291.366,2
qwenB,78.0519,257862.826,2
qwenB,78.1244,258144.993,2
qwenB,78.1468,258544.019,2
qwenB,78.2446,258446.242,2
qwenB,78.2621,258701.673,2
qwenB,78.5733,258572.554,2
qwenB,79.7127,257616.508,2
qwenB,78.5838,259006.525,2
qwenB,79.9533,257637.077,2
qwenB,78.5892,259420.867,2
qwenB,78.7144,259629.940,2
qwenB,78.6605,259683.927,2
qwenB,78.7643,259921.788,2
qwenB,78.7707,260094.807,2
qwenB,80.2429,258622.685,2
qwenB,80.8910,258257.681,2
qwenB,78.7794,260558.108,2
qwenB,78.9350,260762.288,2
qwenB,79.1210,260937.313,2
qwenB,79.2780,260963.027,2
qwenB,79.4010,261101.115,2
qwenB,79.3285,261173.718,2
qwenB,80.9259,259765.949,2
qwenB,81.7103,259240.809,2
qwenB,79.5153,261615.273,2
qwenB,79.5698,261818.701,2
qwenB,79.7202,262159.038,2
qwenB,79.6438,262235.537,2
qwenB,79.8850,262338.862,2
qwenB,79.8429,262381.045,2
qwenB,81.9517,260462.523,2
qwenB,79.8925,262778.254,2
qwenB,82.8310,259839.799,2
qwenB,79.9149,263101.975,2
qwenB,80.3427,263077.838,2
qwenB,80.1730,263247.653,2
qwenB,82.9480,260822.078,2
qwenB,80.7168,263053.311,2
qwenB,80.6303,263139.864,2
qwenB,80.7213,263399.712,2
qwenB,83.4465,260674.613,2
qwenB,80.7988,263743.910,2
qwenB,80.9155,263883.176,2
qwenB,80.9765,264080.214,2
qwenB,81.3662,263978.577,2
qwenB,81.4618,263883.142,2
qwenB,83.5204,262033.037,2
qwenB,83.7812,262047.985,2
qwenB,81.5904,264431.439,2
qwenB,81.6828,264725.767,2
qwenB,81.7687,264971.845,2
qwenB,81.9742,264947.989,2
qwenB,81.9776,265210.123,2
qwenB,83.8762,263491.177,2
qwenB,82.4543,264913.178,2
qwenB,82.4848,265229.847,2
qwenB,84.2578,263456.897,2
qwenB,82.7751,265282.517,2
qwenB,82.8825,265509.696,2
qwenB,83.0027,265568.687,2
qwenB,83.2081,265617.115,2
qwenB,84.3568,264660.361,2
qwenB,83.2416,265775.567,2
qwenB,83.2521,266029.582,2
qwenB,84.9437,264515.449,2
qwenB,83.3746,266501.166,2
qwenB,83.4480,266763.402,2
qwenB,83.6247,266771.547,2
qwenB,83.6807,267022.892,2
qwenB,83.6472,267056.465,2
qwenB,85.1627,265732.722,2
qwenB,85.5445,265612.951,2
qwenB,83.6892,267468.318,2
qwenB,83.7107,267879.756,2
qwenB,83.7826,268166.987,2
qwenB,84.0578,267891.848,2
qwenB,84.0654,268258.373,2
qwenB,84.1029,268220.931,2
qwenB,85.7921,266731.394,2
qwenB,84.1168,268748.720,2
qwenB,86.3821,266483.467,2
qwenB,84.1583,268974.880,2
qwenB,84.3243,269215.990,2
qwenB,84.3712,269348.738,2
qwenB,84.6231,269353.838,2
qwenB,84.6425,269514.016,2
qwenB,86.4302,267726.439,2
qwenB,86.6228,267802.186,2
qwenB,84.6650,269939.563,2
qwenB,84.6652,270272.704,2
qwenB,85.0382,270235.470,2
qwenB,85.2838,270171.040,2
qwenB,86.7478,269053.284,2
qwenB,85.3175,270483.650,2
qwenB,85.3550,270446.158,2
qwenB,85.4605,270693.138,2
qwenB,87.1591,268994.618,2
qwenB,85.5391,270956.599,2
qwenB,85.5880,271238.276,2
qwenB,85.8496,271158.160,2
qwenB,85.9128,271361.438,2
qwenB,85.9323,271522.737,2
qwenB,87.5022,270132.927,2
qwenB,87.7251,270189.163,2
qwenB,86.1846,271912.852,2
qwenB,86.3376,272116.060,2
qwenB,86.4097,272392.335,2
qwenB,86.4626,272531.040,2
qwenB,86.4730,272776.930,2
qwenB,86.4905,272759.540,2
qwenB,87.8237,271615.764,2
qwenB,88.1266,271569.616,2
qwenB,86.4939,273382.200,2
qwenB,86.6174,273588.836,2
qwenB,86.6263,273908.241,2
qwenB,86.7963,273916.601,2
qwenB,88.3306,272728.968,2
qwenB,86.9856,274073.985,2
qwenB,86.8778,274181.803,2
qwenB,87.0291,274307.179,2
qwenB,88.6970,272817.760,2
qwenB,87.1126,274739.930,2
qwenB,87.3962,274789.532,2
qwenB,87.5247,274847.096,2
qwenB,87.5692,275067.865,2
qwenB,88.8314,273990.348,2
qwenB,87.5837,275238.139,2
qwenB,87.6622,275504.410,2
qwenB,89.3815,273785.176,2
qwenB,87.6797,275828.795,2
qwenB,87.8411,276082.386,2
qwenB,87.7722,276151.355,2
qwenB,87.8876,276408.926,2
qwenB,88.0052,276291.448,2
qwenB,89.4234,275062.284,2
qwenB,90.0484,274706.389,2
qwenB,88.0246,276730.246,2
qwenB,88.0521,277048.905,2
qwenB,88.1399,277295.292,2
qwenB,88.4211,277275.651,2
qwenB,88.5120,277445.510,2
qwenB,88.5905,277560.131,2
qwenB,90.1684,275982.228,2
qwenB,90.5525,275872.123,2
qwenB,88.6140,277991.291,2
qwenB,88.6515,278290.258,2
qwenB,88.7445,278526.943,2
qwenB,88.8549,278594.654,2
qwenB,88.8923,278813.654,2
qwenB,89.1112,278773.120,2
qwenB,90.5714,277313.008,2
qwenB,89.2915,278917.801,2
qwenB,91.1803,277029.128,2
qwenB,89.3130,279237.110,2
qwenB,89.3971,279560.965,2
qwenB,89.4479,279510.293,2
qwenB,89.5144,279706.036,2
qwenB,89.6800,279719.862,2
qwenB,91.2652,278312.205,2
qwenB,91.6455,278187.621,2
qwenB,89.7205,280112.680,2
qwenB,89.9096,280272.590,2
qwenB,90.0959,280435.654,2
qwenB,90.2269,280495.049,2
qwenB,90.3955,280692.066,2
qwenB,90.3390,280748.632,2
qwenB,91.6717,279620.687,2
qwenB,90.4400,281145.242,2
qwenB,91.9536,279631.764,2
qwenB,90.4975,281555.239,2
qwenB,90.5700,281837.225,2
qwenB,90.6038,281981.844,2
qwenB,90.6312,282212.995,2
qwenB,91.0050,281839.210,2
qwenB,92.1520,280885.401,2
qwenB,92.3522,280956.244,2
qwenB,91.0573,282251.273,2
qwenB,91.1117,282541.030,2
qwenB,91.2538,282804.236,2
qwenB,91.3057,282930.384,2
qwenB,91.3112,283177.052,2
qwenB,92.4553,282211.071,2
qwenB,91.3114,283355.059,2
qwenB,92.9986,282007.433,2
qwenB,91.3569,283649.225,2
qwenB,91.6060,283737.739,2
qwenB,91.6502,284028.858,2
qwenB,91.6842,284175.066,2
qwenB,93.1878,283018.538,2
qwenB,91.7893,284417.045,2
qwenB,91.7658,284440.606,2
qwenB,91.8548,284705.156,2
qwenB,93.6530,282907.063,2
qwenB,91.8901,285095.283,2
qwenB,92.0145,285239.455,2
qwenB,92.1735,285361.473,2
qwenB,92.2011,285593.781,2
qwenB,92.2406,285554.346,2
qwenB,93.7890,284199.795,2
qwenB,92.2871,285977.206,2
qwenB,93.9868,284277.548,2
qwenB,92.3016,286307.750,2
qwenB,92.4358,286585.716,2
qwenB,92.5889,286615.207,2
qwenB,92.7002,286767.441,2
qwenB,92.8048,286662.966,2
qwenB,94.0137,285645.096,2
qwenB,92.8908,287106.281,2
qwenB,94.6656,285331.545,2
qwenB,92.9572,287389.294,2
qwenB,93.0667,287616.795,2
qwenB,93.2233,287640.584,2
qwenB,93.4313,287692.886,2
qwenB,93.2347,287889.536,2
qwenB,94.7285,286593.005,2
qwenB,93.5941,287985.948,2
qwenB,94.8827,286877.226,2
qwenB,93.6215,288470.614,2
qwenB,93.7515,288673.436,2
qwenB,93.8264,288776.328,2
qwenB,93.8924,289062.976,2
qwenB,94.9907,287964.653,2
qwenB,93.8749,289080.528,2
qwenB,93.9438,289374.635,2
qwenB,95.3288,287989.707,2
qwenB,93.9593,289714.950,2
qwenB,94.1445,289950.441,2
qwenB,94.0083,290086.712,2
qwenB,94.1925,290282.346,2
qwenB,94.1700,290304.947,2
qwenB,95.3525,289122.497,2
qwenB,95.7893,289062.383,2
qwenB,94.6057,290424.517,2
qwenB,94.6622,290622.279,2
qwenB,94.7010,290987.299,2
qwenB,94.7691,291099.447,2
qwenB,94.7815,291343.040,2
qwenB,94.7939,291330.695,2
qwenB,95.9084,290404.072,2
qwenB,96.1907,290376.437,2
qwenB,94.7994,291767.820,2
qwenB,94.8803,292105.531,2
qwenB,94.9793,292342.182,2
qwenB,95.0808,292426.231,2
qwenB,95.2315,292636.172,2
qwenB,95.1620,292705.735,2
qwenB,96.2286,291639.148,2
qwenB,96.7182,291513.833,2
qwenB,95.2329,292999.147,2
qwenB,95.2603,293327.215,2
qwenB,95.3290,293603.785,2
qwenB,95.3854,293732.646,2
qwenB,95.5166,293868.242,2
qwenB,95.5330,294042.610,2
qwenB,96.8602,292715.458,2
qwenB,95.5474,294408.417,2
qwenB,97.3233,292632.575,2
qwenB,95.7608,294568.375,2
qwenB,95.9849,294800.244,2
qwenB,95.8177,294967.460,2
qwenB,96.0224,295123.469,2
qwenB,96.0828,295063.111,2
qwenB,97.3787,293962.789,2
qwenB,96.1073,295499.057,2
qwenB,97.7260,293880.379,2
qwenB,96.1822,295861.449,2
qwenB,96.2287,296159.070,2
qwenB,96.2012,296186.678,2
qwenB,96.2452,296492.655,2
qwenB,96.2917,296642.283,2
qwenB,98.0278,294906.223,2
qwenB,96.3191,296888.906,2
qwenB,98.7328,294475.344,2
qwenB,96.3276,297311.350,2
qwenB,96.8407,297139.909,2
qwenB,96.9742,297190.423,2
qwenB,97.2218,297206.026,2
qwenB,97.1353,297292.612,2
qwenB,98.7949,295825.812,2
qwenB,99.3863,295500.228,2
qwenB,97.2253,297842.389,2
qwenB,97.2775,298127.764,2
qwenB,97.3713,298465.580,2
qwenB,97.4573,298379.695,2
qwenB,97.5911,298600.626,2
qwenB,97.5965,298595.225,2
qwenB,99.6071,296781.646,2
qwenB,97.6162,299045.187,2
qwenB,99.8333,296828.138,2
qwenB,97.6165,299395.772,2
qwenB,98.0264,299328.325,2
qwenB,98.1706,299408.553,2
qwenB,98.3879,299542.056,2
qwenB,98.2081,299722.038,2
qwenB,99.8663,298063.870,2
qwenB,98.6228,299669.437,2
qwenB,100.1523,298140.013,2
qwenB,98.7243,299991.520,2
qwenB,98.7833,300267.356,2
qwenB,99.0904,300140.910,2
qwenB,99.1464,300343.458,2
qwenB,99.1309,300359.044,2
qwenB,100.2874,299392.556,2
qwenB,100.7063,299230.310,2
qwenB,99.1689,300946.774,2
qwenB,99.3797,301065.268,2
qwenB,99.4685,301311.025,2
qwenB,99.6388,301322.198,2
qwenB,99.7073,301513.422,2
qwenB,99.7588,301462.020,2
qwenB,100.7760,300634.578,2
qwenB,99.7964,301949.385,2
qwenB,101.0103,300735.505,2
qwenB,99.8288,302259.600,2
qwenB,99.8548,302577.533,2
qwenB,99.9044,302708.501,2
qwenB,99.9929,302878.563,2
qwenB,101.1604,301901.195,2
qwenB,100.0094,303052.285,2
qwenB,100.0307,303390.169,2
qwenB,101.6801,301740.912,2
qwenB,100.0542,303782.379,2
qwenB,100.2769,303886.743,2
qwenB,100.4320,303911.055,2
qwenB,100.5284,304090.873,2
qwenB,101.7060,302913.430,2
qwenB,100.5339,304085.497,2
qwenB,100.6034,304366.067,2
qwenB,101.8338,303135.693,2
qwenB,100.6599,304654.511,2
qwenB,100.8244,304894.814,2
qwenB,100.7107,305008.570,2
qwenB,100.8449,305217.478,2
qwenB,100.8829,305179.511,2
qwenB,101.8717,304380.981,2
qwenB,100.9734,305614.897,2
qwenB,102.1127,304475.616,2
qwenB,100.9768,305955.373,2
qwenB,101.1260,306142.557,2
qwenB,101.2830,306166.954,2
qwenB,101.2939,306411.017,2
qwenB,102.1621,305722.569,2
qwenB,101.3864,306498.305,2
qwenB,102.3994,305755.251,2
qwenB,101.5601,306778.589,2
qwenB,101.5705,307102.923,2
qwenB,101.6996,307316.578,2
qwenB,101.7125,307485.541,2
qwenB,101.7457,307805.670,2
qwenB,102.4662,307085.263,2
qwenB,101.7454,307806.050,2
qwenB,102.7079,307213.419,2
qwenB,101.7651,308156.373,2
qwenB,101.7964,308464.762,2
qwenB,101.8483,308748.328,2
qwenB,101.8842,308893.948,2
qwenB,101.9016,309218.376,2
qwenB,101.9761,309143.932,2
qwenB,102.8990,308415.603,2
qwenB,103.1043,308468.376,2
qwenB,102.0096,309748.145,2
qwenB,102.0953,310002.469,2
qwenB,102.2406,310199.026,2
qwenB,102.1142,310325.448,2
qwenB,102.3181,310479.708,2
qwenB,102.2470,310550.782,2
qwenB,103.1679,309821.141,2
qwenB,102.3255,310924.546,2
qwenB,103.4928,309757.273,2
qwenB,102.3479,311327.475,2
qwenB,102.4048,311606.892,2
qwenB,102.5137,311682.267,2
qwenB,102.5856,311964.675,2
qwenB,103.6855,310864.885,2
qwenB,102.5822,311968.211,2
qwenB,103.9202,310912.083,2
qwenB,102.6050,312419.969,2
qwenB,102.7065,312656.274,2
qwenB,102.8174,312883.992,2
qwenB,102.9044,312984.895,2
qwenB,102.9148,313234.066,2
qwenB,103.0088,313322.211,2
qwenB,104.0216,312309.460,2
qwenB,104.4177,312267.204,2
qwenB,103.0503,313634.634,2
qwenB,103.0848,313942.814,2
qwenB,103.2003,314260.769,2
qwenB,103.1398,314321.342,2
qwenB,103.3144,314495.091,2
qwenB,103.3119,314497.589,2
qwenB,104.4998,313496.582,2
qwenB,103.4505,314808.856,2
qwenB,105.0036,313255.809,2
qwenB,103.4714,315140.071,2
qwenB,103.5633,315472.234,2
qwenB,103.7370,315481.894,2
qwenB,103.7544,315728.536,2
qwenB,105.0545,314611.307,2
qwenB,103.7608,315905.004,2
qwenB,105.4328,314500.441,2
qwenB,103.7953,316318.448,2
qwenB,103.7997,316645.759,2
qwenB,103.9406,316846.896,2
qwenB,104.1232,316847.700,2
qwenB,104.2599,316988.387,2
qwenB,104.1783,317069.974,2
qwenB,105.4948,315947.069,2
qwenB,104.3118,317476.357,2
qwenB,105.8222,315966.051,2
qwenB,104.3392,317800.078,2
qwenB,104.4913,318071.179,2
qwenB,104.5883,317974.205,2
qwenB,104.6168,318210.249,2
qwenB,104.7840,318233.214,2
qwenB,105.8954,317300.802,2
