task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenB,stfq,89.3815,273785.1756,2452.6694,2452.6694,0.0,0.0,271331.1405,0.0,271332.5061,1779836477177200576,2
qwenB,stfq,87.6797,275828.7954,8233.3347,8233.3347,0.0,0.0,267593.7088,0.0,267595.4607,1779836471737935018,2
qwenB,stfq,87.8411,276082.3855,8104.949,8104.949,0.0,0.0,267975.2066,0.0,267977.4365,1779836472280931520,2
qwenB,stfq,87.7722,276151.3546,8121.2649,8121.2649,0.0,0.0,268028.6949,0.0,268030.0896,1779836472265500590,2
qwenB,stfq,87.8876,276408.9255,8140.7421,8140.7421,0.0,0.0,268265.8906,0.0,268268.1834,1779836472618085094,2
qwenB,stfq,88.0052,276291.4479,8134.7361,8134.7361,0.0,0.0,268155.2808,0.0,268156.7118,1779836472625026827,2
qwenB,stfq,89.4234,275062.2835,3418.223,3418.223,0.0,0.0,271642.3728,0.0,271644.0605,1779836477530352611,2
qwenB,stfq,90.0484,274706.3892,2381.0088,2381.0088,0.0,0.0,272323.1108,0.0,272325.3804,1779836478836106714,2
qwenB,stfq,88.0246,276730.2458,8258.0315,8258.0315,0.0,0.0,268470.7963,0.0,268472.2144,1779836472959992402,2
qwenB,stfq,88.0521,277048.9049,8273.1797,8273.1797,0.0,0.0,268773.8898,0.0,268775.7252,1779836473290559940,2
qwenB,stfq,88.1399,277295.2917,8159.4395,8159.4395,0.0,0.0,269134.1388,0.0,269135.8522,1779836473738611342,2
qwenB,stfq,88.4211,277275.6512,8060.1172,8060.1172,0.0,0.0,269213.7854,0.0,269215.534,1779836474099508139,2
qwenB,stfq,88.512,277445.5097,8041.6515,8041.6515,0.0,0.0,269402.0946,0.0,269403.8582,1779836474378620563,2
qwenB,stfq,88.5905,277560.1311,8051.0338,8051.0338,0.0,0.0,269506.7675,0.0,269509.0972,1779836474561804712,2
qwenB,stfq,90.1684,275982.2283,3327.5833,3327.5833,0.0,0.0,272653.1582,0.0,272654.645,1779836479286161004,2
qwenB,stfq,90.5525,275872.1225,2492.6428,2492.6428,0.0,0.0,273377.7637,0.0,273379.4797,1779836480394879780,2
qwenB,stfq,88.614,277991.2913,8150.1202,8150.1202,0.0,0.0,269839.4177,0.0,269841.171,1779836474917980945,2
qwenB,stfq,88.6515,278290.2584,8138.3092,8138.3092,0.0,0.0,270150.2433,0.0,270151.9492,1779836475266311799,2
qwenB,stfq,88.7445,278526.9432,8020.0627,8020.0627,0.0,0.0,270505.2311,0.0,270506.8805,1779836475714312900,2
qwenB,stfq,88.8549,278594.6538,8008.617,8008.617,0.0,0.0,270584.3527,0.0,270586.0369,1779836475903793419,2
qwenB,stfq,88.8923,278813.6537,8008.2541,8008.2541,0.0,0.0,270803.7026,0.0,270805.3996,1779836476160590663,2
qwenB,stfq,89.1112,278773.1197,8006.1864,8006.1864,0.0,0.0,270764.5683,0.0,270766.9333,1779836476340376305,2
qwenB,stfq,90.5714,277313.0076,3579.7114,3579.7114,0.0,0.0,273731.792,0.0,273733.2962,1779836480767775802,2
qwenB,stfq,89.2915,278917.8011,8001.2049,8001.2049,0.0,0.0,270914.3975,0.0,270916.5962,1779836476670505468,2
qwenB,stfq,91.1803,277029.1281,2511.4314,2511.4314,0.0,0.0,274516.2911,0.0,274517.6967,1779836482161133078,2
qwenB,stfq,89.313,279237.1097,8014.1301,8014.1301,0.0,0.0,271221.2458,0.0,271222.9796,1779836476998821971,2
qwenB,stfq,89.3971,279560.9648,7896.5242,7896.5242,0.0,0.0,271662.2791,0.0,271664.4407,1779836477523983319,2
qwenB,stfq,89.4479,279510.2925,7882.2526,7882.2526,0.0,0.0,271626.6589,0.0,271628.0399,1779836477539099158,2
qwenB,stfq,89.5144,279706.0356,7882.6922,7882.6922,0.0,0.0,271821.6648,0.0,271823.3434,1779836477800622429,2
qwenB,stfq,89.68,279719.8617,7883.6623,7883.6623,0.0,0.0,271834.5335,0.0,271836.1995,1779836477979112492,2
qwenB,stfq,91.2652,278312.2051,3425.2716,3425.2716,0.0,0.0,274885.2293,0.0,274886.9335,1779836482615016182,2
qwenB,stfq,91.6455,278187.6206,2381.6539,2381.6539,0.0,0.0,275803.7441,0.0,275805.9667,1779836483913852874,2
qwenB,stfq,89.7205,280112.6797,7979.4672,7979.4672,0.0,0.0,272131.8126,0.0,272133.2125,1779836478316891966,2
qwenB,stfq,89.9096,280272.5902,7994.9543,7994.9543,0.0,0.0,272275.9237,0.0,272277.6359,1779836478650078008,2
qwenB,stfq,90.0959,280435.6539,7893.13,7893.13,0.0,0.0,272540.8528,0.0,272542.5239,1779836479101374710,2
qwenB,stfq,90.2269,280495.0485,7891.2662,7891.2662,0.0,0.0,272602.0246,0.0,272603.7823,1779836479293526859,2
qwenB,stfq,90.3955,280692.0664,7910.9759,7910.9759,0.0,0.0,272778.5211,0.0,272781.0905,1779836479638608438,2
qwenB,stfq,90.339,280748.6324,7919.5209,7919.5209,0.0,0.0,272827.4148,0.0,272829.1115,1779836479631009443,2
qwenB,stfq,91.6717,279620.687,3406.4409,3406.4409,0.0,0.0,276212.4636,0.0,276214.2461,1779836484348752106,2
qwenB,stfq,90.44,281145.2422,8074.8209,8074.8209,0.0,0.0,273068.1882,0.0,273070.4214,1779836479972793119,2
qwenB,stfq,91.9536,279631.7642,2618.573,2618.573,0.0,0.0,277011.7481,0.0,277013.1912,1779836485429912484,2
qwenB,stfq,90.4975,281555.2392,8127.5984,8127.5984,0.0,0.0,273425.8652,0.0,273427.6408,1779836480387951635,2
qwenB,stfq,90.57,281837.225,8108.8811,8108.8811,0.0,0.0,273726.3806,0.0,273728.3439,1779836480760969969,2
qwenB,stfq,90.6038,281981.8439,8098.3596,8098.3596,0.0,0.0,273881.6831,0.0,273883.4844,1779836480950021587,2
qwenB,stfq,90.6312,282212.9946,8087.1717,8087.1717,0.0,0.0,274123.4388,0.0,274125.8229,1779836481219219309,2
qwenB,stfq,91.005,281839.2096,8079.733,8079.733,0.0,0.0,273757.9269,0.0,273759.4765,1779836481227519110,2
qwenB,stfq,92.152,280885.401,3636.0943,3636.0943,0.0,0.0,277247.575,0.0,277249.3067,1779836485864185414,2
qwenB,stfq,92.3522,280956.244,2584.48,2584.48,0.0,0.0,278369.4847,0.0,278371.764,1779836487186306202,2
qwenB,stfq,91.0573,282251.2732,8206.3944,8206.3944,0.0,0.0,274043.4859,0.0,274044.8787,1779836481565327611,2
qwenB,stfq,91.1117,282541.0302,8216.1705,8216.1705,0.0,0.0,274323.1528,0.0,274324.8596,1779836481899469743,2
qwenB,stfq,91.2538,282804.2364,8099.0441,8099.0441,0.0,0.0,274703.464,0.0,274705.1923,1779836482421792779,2
qwenB,stfq,91.3057,282930.3837,8075.5415,8075.5415,0.0,0.0,274853.0946,0.0,274854.8422,1779836482623379701,2
qwenB,stfq,91.3112,283177.0518,8062.1342,8062.1342,0.0,0.0,275113.2011,0.0,275114.9176,1779836482888997343,2
qwenB,stfq,92.4553,282211.0713,3569.9314,3569.9314,0.0,0.0,278638.9091,0.0,278641.1398,1779836487558799864,2
qwenB,stfq,91.3114,283355.0587,8059.948,8059.948,0.0,0.0,275293.6988,0.0,275295.1107,1779836483069629200,2
qwenB,stfq,92.9986,282007.4332,2418.4993,2418.4993,0.0,0.0,279586.6823,0.0,279588.9339,1779836489049891214,2
qwenB,stfq,91.3569,283649.2255,8063.1588,8063.1588,0.0,0.0,275584.635,0.0,275586.0667,1779836483406092489,2
qwenB,stfq,91.606,283737.7388,8070.8534,8070.8534,0.0,0.0,275665.1714,0.0,275666.8855,1779836483735780944,2
qwenB,stfq,91.6502,284028.8579,7971.6419,7971.6419,0.0,0.0,276055.5298,0.0,276057.216,1779836484170304194,2
qwenB,stfq,91.6842,284175.0665,7973.0518,7973.0518,0.0,0.0,276200.3088,0.0,276202.0147,1779836484349126131,2
qwenB,stfq,93.1878,283018.5382,3351.5,3351.5,0.0,0.0,279664.3991,0.0,279667.0382,1779836489316735374,2
qwenB,stfq,91.7893,284417.0449,7988.1785,7988.1785,0.0,0.0,276427.0682,0.0,276428.8664,1779836484680941189,2
qwenB,stfq,91.7658,284440.6061,7995.8149,7995.8149,0.0,0.0,276443.3894,0.0,276444.7912,1779836484673734340,2
qwenB,stfq,91.8548,284705.1561,8007.9941,8007.9941,0.0,0.0,276695.0374,0.0,276697.162,1779836485014433610,2
qwenB,stfq,93.653,282907.0635,2322.8605,2322.8605,0.0,0.0,280582.8583,0.0,280584.203,1779836490700408905,2
qwenB,stfq,91.8901,285095.2826,8025.7751,8025.7751,0.0,0.0,277067.826,0.0,277069.5074,1779836485422489438,2
qwenB,stfq,92.0145,285239.455,8031.0154,8031.0154,0.0,0.0,277205.6172,0.0,277208.4396,1779836485684737400,2
qwenB,stfq,92.1735,285361.4728,7956.0889,7956.0889,0.0,0.0,277403.6658,0.0,277405.3839,1779836486041763802,2
qwenB,stfq,92.2011,285593.7815,7959.7008,7959.7008,0.0,0.0,277631.906,0.0,277634.0806,1779836486297542269,2
qwenB,stfq,92.2406,285554.3463,7952.6004,7952.6004,0.0,0.0,277600.3752,0.0,277601.746,1779836486305526590,2
qwenB,stfq,93.789,284199.7952,3320.8168,3320.8168,0.0,0.0,280877.2204,0.0,280878.9784,1779836491130752060,2
qwenB,stfq,92.2871,285977.2065,8080.1363,8080.1363,0.0,0.0,277894.8555,0.0,277897.0702,1779836486646505296,2
qwenB,stfq,93.9868,284277.5483,2403.851,2403.851,0.0,0.0,281872.2823,0.0,281873.6973,1779836492323650380,2
qwenB,stfq,92.3016,286307.7505,8076.3047,8076.3047,0.0,0.0,278229.7814,0.0,278231.4457,1779836486995942614,2
qwenB,stfq,92.4358,286585.7162,7932.4301,7932.4301,0.0,0.0,278651.5229,0.0,278653.2862,1779836487551945280,2
qwenB,stfq,92.5889,286615.2074,7910.2924,7910.2924,0.0,0.0,278703.2263,0.0,278704.9151,1779836487756696315,2
qwenB,stfq,92.7002,286767.441,7880.489,7880.489,0.0,0.0,278884.8436,0.0,278886.9521,1779836488049645387,2
qwenB,stfq,92.8048,286662.966,7874.2462,7874.2462,0.0,0.0,278787.3919,0.0,278788.7199,1779836488056729427,2
qwenB,stfq,94.0137,285645.0961,3443.688,3443.688,0.0,0.0,282199.2846,0.0,282201.4081,1779836492677552820,2
qwenB,stfq,92.8908,287106.2813,7942.4537,7942.4537,0.0,0.0,279161.6652,0.0,279163.8276,1779836488517008084,2
qwenB,stfq,94.6656,285331.5449,2461.0228,2461.0228,0.0,0.0,282869.1185,0.0,282870.5221,1779836493999278960,2
qwenB,stfq,92.9572,287389.2939,7937.8414,7937.8414,0.0,0.0,279449.796,0.0,279451.4525,1779836488871526149,2
qwenB,stfq,93.0667,287616.7948,7837.8149,7837.8149,0.0,0.0,279777.2791,0.0,279778.9799,1779836489308550813,2
qwenB,stfq,93.2233,287640.584,7824.9352,7824.9352,0.0,0.0,279813.9398,0.0,279815.6488,1779836489501771194,2
qwenB,stfq,93.4313,287692.8861,7806.2418,7806.2418,0.0,0.0,279884.4891,0.0,279886.6443,1779836489780366588,2
qwenB,stfq,93.2347,287889.5364,7814.5268,7814.5268,0.0,0.0,280073.638,0.0,280075.0095,1779836489772913486,2
qwenB,stfq,94.7285,286593.0052,3517.1734,3517.1734,0.0,0.0,283074.121,0.0,283075.8318,1779836494267205796,2
qwenB,stfq,93.5941,287985.9483,7925.8028,7925.8028,0.0,0.0,280058.4655,0.0,280060.1455,1779836490117099774,2
qwenB,stfq,94.8827,286877.2259,2554.4347,2554.4347,0.0,0.0,284321.1226,0.0,284322.7912,1779836495668440670,2
qwenB,stfq,93.6215,288470.614,8032.7272,8032.7272,0.0,0.0,280436.2094,0.0,280437.8867,1779836490522305920,2
qwenB,stfq,93.7515,288673.4359,7935.2763,7935.2763,0.0,0.0,280736.4957,0.0,280738.1596,1779836490952567531,2
qwenB,stfq,93.8264,288776.3283,7927.3005,7927.3005,0.0,0.0,280847.3251,0.0,280849.0278,1779836491138306536,2
qwenB,stfq,93.8924,289062.9764,7939.5856,7939.5856,0.0,0.0,281120.7242,0.0,281123.3908,1779836491477653044,2
qwenB,stfq,94.9907,287964.653,3479.1761,3479.1761,0.0,0.0,284483.6502,0.0,284485.477,1779836495938967197,2
qwenB,stfq,93.8749,289080.5275,7948.1984,7948.1984,0.0,0.0,281130.933,0.0,281132.3291,1779836491470386389,2
qwenB,stfq,93.9438,289374.6352,7972.8611,7972.8611,0.0,0.0,281399.6384,0.0,281401.7741,1779836491808059143,2
qwenB,stfq,95.3288,287989.7072,2453.6084,2453.6084,0.0,0.0,285534.7588,0.0,285536.0988,1779836497328171228,2
qwenB,stfq,93.9593,289714.9503,7993.7361,7993.7361,0.0,0.0,281719.4958,0.0,281721.2142,1779836492143386406,2
qwenB,stfq,94.1445,289950.4414,7870.9785,7870.9785,0.0,0.0,282077.173,0.0,282079.4629,1779836492686241186,2
qwenB,stfq,94.0083,290086.7124,7887.3374,7887.3374,0.0,0.0,282197.9249,0.0,282199.375,1779836492670774321,2
qwenB,stfq,94.1925,290282.3455,7904.4219,7904.4219,0.0,0.0,282375.2875,0.0,282377.9236,1779836493032388960,2
qwenB,stfq,94.17,290304.9471,7913.2936,7913.2936,0.0,0.0,282389.8118,0.0,282391.6535,1779836493024395669,2
qwenB,stfq,95.3525,289122.4973,3335.3887,3335.3887,0.0,0.0,285785.6882,0.0,285787.1086,1779836497602734411,2
qwenB,stfq,95.7893,289062.3827,2247.5504,2247.5504,0.0,0.0,286813.1964,0.0,286814.8323,1779836499067054478,2
qwenB,stfq,94.6057,290424.5167,8043.3588,8043.3588,0.0,0.0,282379.4527,0.0,282381.1579,1779836493449705017,2
qwenB,stfq,94.6622,290622.2792,8029.419,8029.419,0.0,0.0,282591.0194,0.0,282592.8602,1779836493717765241,2
qwenB,stfq,94.701,290987.2992,7891.9403,7891.9403,0.0,0.0,283093.6646,0.0,283095.3589,1779836494259250946,2
qwenB,stfq,94.7691,291099.4465,7878.3847,7878.3847,0.0,0.0,283219.4128,0.0,283221.0618,1779836494453050015,2
qwenB,stfq,94.7815,291343.0395,7858.2805,7858.2805,0.0,0.0,283482.6131,0.0,283484.7591,1779836494728679042,2
qwenB,stfq,94.7939,291330.6949,7852.2534,7852.2534,0.0,0.0,283477.0591,0.0,283478.4415,1779836494735553736,2
qwenB,stfq,95.9084,290404.0723,3348.757,3348.757,0.0,0.0,287053.6511,0.0,287055.3153,1779836499426620416,2
qwenB,stfq,96.1907,290376.4372,2462.9305,2462.9305,0.0,0.0,287911.4215,0.0,287913.5067,1779836500566690665,2
qwenB,stfq,94.7994,291767.8204,7956.7342,7956.7342,0.0,0.0,283809.7429,0.0,283811.0862,1779836495073676681,2
qwenB,stfq,94.8803,292105.531,7962.933,7962.933,0.0,0.0,284140.9817,0.0,284142.598,1779836495485869025,2
qwenB,stfq,94.9793,292342.1819,7852.2949,7852.2949,0.0,0.0,284488.21,0.0,284489.8871,1779836495932061856,2
qwenB,stfq,95.0808,292426.2309,7846.8054,7846.8054,0.0,0.0,284577.7349,0.0,284579.4255,1779836496123102319,2
qwenB,stfq,95.2315,292636.1721,7856.9583,7856.9583,0.0,0.0,284775.3291,0.0,284779.2137,1779836496471379024,2
qwenB,stfq,95.162,292705.7352,7868.2176,7868.2176,0.0,0.0,284834.8637,0.0,284837.5176,1779836496461412895,2
qwenB,stfq,96.2286,291639.1478,3382.468,3382.468,0.0,0.0,288254.7829,0.0,288256.6798,1779836500947993322,2
qwenB,stfq,96.7182,291513.8326,2361.6868,2361.6868,0.0,0.0,289150.0759,0.0,289152.1458,1779836502332838066,2
qwenB,stfq,95.2329,292999.1472,7884.5339,7884.5339,0.0,0.0,285113.2717,0.0,285114.6133,1779836496810779553,2
qwenB,stfq,95.2603,293327.2154,7902.6175,7902.6175,0.0,0.0,285422.8871,0.0,285424.5979,1779836497147801085,2
qwenB,stfq,95.329,293603.7848,7807.1489,7807.1489,0.0,0.0,285795.0265,0.0,285796.6359,1779836497588586748,2
qwenB,stfq,95.3854,293732.6465,7795.0694,7795.0694,0.0,0.0,285935.9145,0.0,285937.577,1779836497785841882,2
qwenB,stfq,95.5166,293868.2415,7803.4283,7803.4283,0.0,0.0,286063.1702,0.0,286064.8132,1779836498044330929,2
qwenB,stfq,95.533,294042.6097,7813.8275,7813.8275,0.0,0.0,286226.6912,0.0,286228.7822,1779836498224300086,2
qwenB,stfq,96.8602,292715.4582,3442.9658,3442.9658,0.0,0.0,289271.1537,0.0,289272.4924,1779836502595978834,2
qwenB,stfq,95.5474,294408.4167,7861.7304,7861.7304,0.0,0.0,286544.4415,0.0,286546.6864,1779836498556462255,2
qwenB,stfq,97.3233,292632.5753,2447.7536,2447.7536,0.0,0.0,290183.4018,0.0,290184.8216,1779836503971325660,2
qwenB,stfq,95.7608,294568.3749,7902.7797,7902.7797,0.0,0.0,286663.8982,0.0,286665.5951,1779836498889247679,2
qwenB,stfq,95.9849,294800.2443,7811.2147,7811.2147,0.0,0.0,286986.855,0.0,286989.0296,1779836499436361830,2
qwenB,stfq,95.8177,294967.4599,7828.6036,7828.6036,0.0,0.0,287137.4741,0.0,287138.8563,1779836499419794091,2
qwenB,stfq,96.0224,295123.4686,7825.4039,7825.4039,0.0,0.0,287295.9225,0.0,287298.0647,1779836499782901106,2
qwenB,stfq,96.0828,295063.1108,7818.945,7818.945,0.0,0.0,287242.7762,0.0,287244.1658,1779836499790199873,2
qwenB,stfq,97.3787,293962.7891,3466.4825,3466.4825,0.0,0.0,290494.6368,0.0,290496.3066,1779836504337945079,2
qwenB,stfq,96.1073,295499.0568,7930.2126,7930.2126,0.0,0.0,287566.7181,0.0,287568.8442,1779836500138614112,2
qwenB,stfq,97.726,293880.379,2487.3331,2487.3331,0.0,0.0,291391.6938,0.0,291393.0459,1779836505582310544,2
qwenB,stfq,96.1822,295861.4495,7947.1081,7947.1081,0.0,0.0,287912.5121,0.0,287914.3414,1779836500559315092,2
qwenB,stfq,96.2287,296159.0698,7891.3597,7891.3597,0.0,0.0,288265.6658,0.0,288267.7101,1779836500958990328,2
qwenB,stfq,96.2012,296186.6782,7911.8713,7911.8713,0.0,0.0,288273.5188,0.0,288274.8069,1779836500939283806,2
qwenB,stfq,96.2452,296492.6546,7884.8232,7884.8232,0.0,0.0,288606.2107,0.0,288607.8313,1779836501315996814,2
qwenB,stfq,96.2917,296642.2827,7901.7997,7901.7997,0.0,0.0,288738.2565,0.0,288740.483,1779836501494502733,2
qwenB,stfq,98.0278,294906.2231,3357.0832,3357.0832,0.0,0.0,291547.6868,0.0,291549.1399,1779836506040058976,2
qwenB,stfq,96.3191,296888.9062,7921.886,7921.886,0.0,0.0,288964.9763,0.0,288967.0202,1779836501748700654,2
qwenB,stfq,98.7328,294475.3439,2414.6497,2414.6497,0.0,0.0,292059.3638,0.0,292060.6943,1779836507256719164,2
qwenB,stfq,96.3276,297311.3499,7949.2113,7949.2113,0.0,0.0,289360.4689,0.0,289362.1385,1779836502152628335,2
qwenB,stfq,96.8407,297139.9088,7854.6298,7854.6298,0.0,0.0,289283.6483,0.0,289285.279,1779836502588971961,2
qwenB,stfq,96.9742,297190.4225,7850.7733,7850.7733,0.0,0.0,289337.9934,0.0,289339.6492,1779836502776803531,2
qwenB,stfq,97.2218,297206.0256,7851.6019,7851.6019,0.0,0.0,289352.2077,0.0,289354.4237,1779836503038629085,2
qwenB,stfq,97.1353,297292.6123,7859.5453,7859.5453,0.0,0.0,289431.6404,0.0,289433.067,1779836503031545667,2
qwenB,stfq,98.7949,295825.8119,3466.5337,3466.5337,0.0,0.0,292357.6343,0.0,292359.2782,1779836507617154000,2
qwenB,stfq,99.3863,295500.2282,2488.5749,2488.5749,0.0,0.0,293010.0019,0.0,293011.6533,1779836508860856030,2
qwenB,stfq,97.2253,297842.3889,8080.5216,8080.5216,0.0,0.0,289760.2663,0.0,289761.8673,1779836503450164365,2
qwenB,stfq,97.2775,298127.7645,8082.4255,8082.4255,0.0,0.0,290043.6871,0.0,290045.339,1779836503785767499,2
qwenB,stfq,97.3713,298465.5802,7967.2992,7967.2992,0.0,0.0,290496.3069,0.0,290498.281,1779836504332167401,2
qwenB,stfq,97.4573,298379.6949,7952.3444,7952.3444,0.0,0.0,290426.0552,0.0,290427.3506,1779836504347891948,2
qwenB,stfq,97.5911,298600.6258,7957.8506,7957.8506,0.0,0.0,290640.7335,0.0,290642.7751,1779836504696394481,2
qwenB,stfq,97.5965,298595.2249,7950.7851,7950.7851,0.0,0.0,290643.1377,0.0,290644.4398,1779836504704260757,2
qwenB,stfq,99.6071,296781.6465,3453.3358,3453.3358,0.0,0.0,293326.6501,0.0,293328.3107,1779836509398316216,2
qwenB,stfq,97.6162,299045.1865,8071.8585,8071.8585,0.0,0.0,290971.1459,0.0,290973.328,1779836505051921893,2
qwenB,stfq,99.8333,296828.1379,2495.6271,2495.6271,0.0,0.0,294331.0962,0.0,294332.5108,1779836510628980995,2
qwenB,stfq,97.6165,299395.7715,8078.1157,8078.1157,0.0,0.0,291315.9704,0.0,291317.6558,1779836505397079153,2
qwenB,stfq,98.0264,299328.3248,7968.4813,7968.4813,0.0,0.0,291358.1882,0.0,291359.8435,1779836505849144735,2
qwenB,stfq,98.1706,299408.5534,7994.3669,7994.3669,0.0,0.0,291412.4565,0.0,291414.1864,1779836506047638983,2
qwenB,stfq,98.3879,299542.0563,7963.8944,7963.8944,0.0,0.0,291575.702,0.0,291578.1619,1779836506428223373,2
qwenB,stfq,98.2081,299722.038,7972.7067,7972.7067,0.0,0.0,291747.5972,0.0,291749.3314,1779836506420248934,2
qwenB,stfq,99.8663,298063.8702,3492.6303,3492.6303,0.0,0.0,294569.8662,0.0,294571.2399,1779836510900697351,2
qwenB,stfq,98.6228,299669.4374,7961.2677,7961.2677,0.0,0.0,291706.0487,0.0,291708.1697,1779836506793421101,2
qwenB,stfq,100.1523,298140.0132,2444.4109,2444.4109,0.0,0.0,295694.2,0.0,295695.6023,1779836512311058765,2
qwenB,stfq,98.7243,299991.5199,7929.2834,7929.2834,0.0,0.0,292060.6453,0.0,292062.2365,1779836507249562457,2
qwenB,stfq,98.7833,300267.3564,7903.2784,7903.2784,0.0,0.0,292362.4067,0.0,292364.078,1779836507610272421,2
qwenB,stfq,99.0904,300140.9101,7888.3498,7888.3498,0.0,0.0,292250.8674,0.0,292252.5603,1779836507805846841,2
qwenB,stfq,99.1464,300343.4577,7869.8621,7869.8621,0.0,0.0,292471.54,0.0,292473.5956,1779836508082513179,2
qwenB,stfq,99.1309,300359.0443,7882.3785,7882.3785,0.0,0.0,292475.3222,0.0,292476.6658,1779836508070778806,2
qwenB,stfq,100.2874,299392.5557,3478.5946,3478.5946,0.0,0.0,295912.339,0.0,295913.9611,1779836512664274575,2
qwenB,stfq,100.7063,299230.3104,2356.0594,2356.0594,0.0,0.0,296872.612,0.0,296874.2511,1779836514043496785,2
qwenB,stfq,99.1689,300946.7738,8070.6416,8070.6416,0.0,0.0,292874.4981,0.0,292876.1321,1779836508508013553,2
qwenB,stfq,99.3797,301065.2676,8055.6323,8055.6323,0.0,0.0,293007.972,0.0,293009.6352,1779836508852248938,2
qwenB,stfq,99.4685,301311.0249,8040.3515,8040.3515,0.0,0.0,293269.1023,0.0,293270.6734,1779836509202205106,2
qwenB,stfq,99.6388,301322.1982,8018.3274,8018.3274,0.0,0.0,293302.2292,0.0,293303.8708,1779836509405639118,2
qwenB,stfq,99.7073,301513.4215,8010.8389,8010.8389,0.0,0.0,293500.5248,0.0,293502.5826,1779836509672433275,2
qwenB,stfq,99.7588,301462.0204,8004.4486,8004.4486,0.0,0.0,293456.2159,0.0,293457.5718,1779836509679618105,2
qwenB,stfq,100.776,300634.5782,3472.474,3472.474,0.0,0.0,297160.4774,0.0,297162.1042,1779836514401053086,2
qwenB,stfq,99.7964,301949.3847,8105.0691,8105.0691,0.0,0.0,293842.3142,0.0,293844.3156,1779836510103247753,2
qwenB,stfq,101.0103,300735.5046,2513.4531,2513.4531,0.0,0.0,298220.7611,0.0,298222.0516,1779836515695634071,2
qwenB,stfq,99.8288,302259.6004,8106.4117,8106.4117,0.0,0.0,294151.5696,0.0,294153.1887,1779836510444979396,2
qwenB,stfq,99.8548,302577.533,8002.937,8002.937,0.0,0.0,294572.9532,0.0,294574.596,1779836510892284034,2
qwenB,stfq,99.9044,302708.5011,7990.6824,7990.6824,0.0,0.0,294716.1508,0.0,294717.8187,1779836511085104418,2
qwenB,stfq,99.9929,302878.5629,7983.3696,7983.3696,0.0,0.0,294893.3718,0.0,294895.1933,1779836511350830240,2
qwenB,stfq,101.1604,301901.1953,3562.1744,3562.1744,0.0,0.0,298336.9074,0.0,298339.0208,1779836515961873484,2
qwenB,stfq,100.0094,303052.2852,7992.8288,7992.8288,0.0,0.0,295058.0964,0.0,295059.4564,1779836511532046789,2
qwenB,stfq,100.0307,303390.1691,8013.5141,8013.5141,0.0,0.0,295374.299,0.0,295376.6551,1779836511869599811,2
qwenB,stfq,101.6801,301740.9122,2458.6399,2458.6399,0.0,0.0,299280.6537,0.0,299282.2723,1779836517425324332,2
qwenB,stfq,100.0542,303782.3787,7998.4174,7998.4174,0.0,0.0,295782.5136,0.0,295783.9612,1779836512301276108,2
qwenB,stfq,100.2769,303886.7433,7970.4196,7970.4196,0.0,0.0,295914.6979,0.0,295916.3237,1779836512656131669,2
qwenB,stfq,100.432,303911.0551,7952.8683,7952.8683,0.0,0.0,295956.5389,0.0,295958.1868,1779836512853078938,2
qwenB,stfq,100.5284,304090.8728,7955.6622,7955.6622,0.0,0.0,296132.791,0.0,296135.2105,1779836513125808706,2
qwenB,stfq,101.706,302913.43,3388.7821,3388.7821,0.0,0.0,299522.949,0.0,299524.6478,1779836517693495434,2
qwenB,stfq,100.5339,304085.4969,7949.083,7949.083,0.0,0.0,296135.0803,0.0,296136.4139,1779836513133572183,2
qwenB,stfq,100.6034,304366.0669,7955.2623,7955.2623,0.0,0.0,296408.6437,0.0,296410.8046,1779836513476621112,2
qwenB,stfq,101.8338,303135.6933,2355.4769,2355.4769,0.0,0.0,300778.8055,0.0,300780.2164,1779836519077216792,2
qwenB,stfq,100.6599,304654.5112,7958.3597,7958.3597,0.0,0.0,296694.5181,0.0,296696.1516,1779836513818948014,2
qwenB,stfq,100.8244,304894.8135,7771.5314,7771.5314,0.0,0.0,297121.2947,0.0,297123.2821,1779836514410306537,2
qwenB,stfq,100.7107,305008.5697,7788.0367,7788.0367,0.0,0.0,297219.2404,0.0,297220.533,1779836514394562565,2
qwenB,stfq,100.8449,305217.4783,7768.2357,7768.2357,0.0,0.0,297447.1824,0.0,297449.2426,1779836514756621935,2
qwenB,stfq,100.8829,305179.5111,7760.4794,7760.4794,0.0,0.0,297417.6726,0.0,297419.0317,1779836514765170826,2
qwenB,stfq,101.8717,304380.9812,3189.6152,3189.6152,0.0,0.0,301189.7726,0.0,301191.366,1779836519526060282,2
qwenB,stfq,100.9734,305614.8973,7870.7085,7870.7085,0.0,0.0,297742.2061,0.0,297744.1887,1779836515180189106,2
qwenB,stfq,102.1127,304475.6165,2244.3479,2244.3479,0.0,0.0,302229.9972,0.0,302231.2686,1779836520807320167,2
qwenB,stfq,100.9768,305955.373,7880.1797,7880.1797,0.0,0.0,298073.5326,0.0,298075.1934,1779836515514954198,2
qwenB,stfq,101.126,306142.5569,7777.2541,7777.2541,0.0,0.0,298363.7238,0.0,298365.3028,1779836515954255024,2
qwenB,stfq,101.283,306166.954,7768.6398,7768.6398,0.0,0.0,298396.6665,0.0,298398.3142,1779836516144222885,2
