task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenB,stfq,49.9626,146468.9054,7394.3375,7394.3375,0.0,0.0,139073.7131,0.0,139074.568,1779424900012057551,1
qwenB,stfq,50.1732,146258.3158,7386.362,7386.362,0.0,0.0,138871.0477,0.0,138871.9538,1779424900020064299,1
qwenB,stfq,50.2192,146392.9579,7392.3436,7392.3436,0.0,0.0,138999.7807,0.0,139000.6143,1779424900194757841,1
qwenB,stfq,50.6102,146002.0766,7386.4667,7386.4667,0.0,0.0,138614.7149,0.0,138615.6099,1779424900200662587,1
qwenB,stfq,52.8445,144015.0232,3141.2182,3141.2182,0.0,0.0,140872.9432,0.0,140873.805,1779424904693233056,1
qwenB,stfq,53.4809,143378.6509,2173.227,2173.227,0.0,0.0,141204.5426,0.0,141205.4239,1779424905661254864,1
qwenB,stfq,50.6296,146614.9619,7495.4417,7495.4417,0.0,0.0,139118.7847,0.0,139119.5202,1779424900724201177,1
qwenB,stfq,50.7852,146836.3118,7404.2794,7404.2794,0.0,0.0,139431.2525,0.0,139432.0324,1779424901192234157,1
qwenB,stfq,51.0634,146793.2601,7306.6301,7306.6301,0.0,0.0,139485.8613,0.0,139486.63,1779424901525009048,1
qwenB,stfq,51.2553,146912.0998,7313.9597,7313.9597,0.0,0.0,139597.3425,0.0,139598.1401,1779424901828373883,1
qwenB,stfq,51.2747,147057.6823,7316.0754,7316.0754,0.0,0.0,139740.7875,0.0,139741.6069,1779424901991278605,1
qwenB,stfq,51.4733,147035.7044,7328.3575,7328.3575,0.0,0.0,139706.4841,0.0,139707.3469,1779424902155553358,1
qwenB,stfq,53.5658,144943.243,3129.5721,3129.5721,0.0,0.0,141812.7773,0.0,141813.6709,1779424906354366834,1
qwenB,stfq,54.1678,144520.6566,2256.2639,2256.2639,0.0,0.0,142263.5593,0.0,142264.3927,1779424907407116936,1
qwenB,stfq,51.7806,147074.1673,7436.4577,7436.4577,0.0,0.0,139636.9345,0.0,139637.7095,1779424902393295921,1
qwenB,stfq,52.0093,147100.4608,7363.6017,7363.6017,0.0,0.0,139735.8868,0.0,139736.8591,1779424902720966591,1
qwenB,stfq,52.0761,147440.6893,7299.2552,7299.2552,0.0,0.0,140140.7058,0.0,140141.4341,1779424903192553391,1
qwenB,stfq,52.0925,147589.561,7298.4317,7298.4317,0.0,0.0,140290.3287,0.0,140291.1293,1779424903358579179,1
qwenB,stfq,52.229,147620.8124,7302.4641,7302.4641,0.0,0.0,140317.493,0.0,140318.3483,1779424903522247038,1
qwenB,stfq,54.474,145375.8745,3236.9543,3236.9543,0.0,0.0,142138.0296,0.0,142138.9202,1779424907587786168,1
qwenB,stfq,55.2114,145042.1174,2396.3562,2396.3562,0.0,0.0,142644.9652,0.0,142645.7611,1779424908832170960,1
qwenB,stfq,52.3284,147925.1926,7328.8371,7328.8371,0.0,0.0,140595.5167,0.0,140596.3555,1779424903899719010,1
qwenB,stfq,52.429,148213.8727,7341.8859,7341.8859,0.0,0.0,140871.2883,0.0,140871.9868,1779424904276065736,1
qwenB,stfq,52.8361,148041.2004,7325.2583,7325.2583,0.0,0.0,140715.1947,0.0,140715.9421,1779424904527054397,1
qwenB,stfq,52.908,148133.1174,7314.863,7314.863,0.0,0.0,140817.4577,0.0,140818.2544,1779424904701196381,1
qwenB,stfq,52.9394,148266.9041,7312.2909,7312.2909,0.0,0.0,140953.8274,0.0,140954.6132,1779424904869025288,1
qwenB,stfq,53.095,148111.3923,7303.9274,7303.9274,0.0,0.0,140806.6306,0.0,140807.4649,1779424904877417282,1
qwenB,stfq,53.3602,148161.5548,7305.7451,7305.7451,0.0,0.0,140855.067,0.0,140855.8098,1779424905191046363,1
qwenB,stfq,55.3394,146347.3978,3353.9176,3353.9176,0.0,0.0,142992.7018,0.0,142993.4802,1779424909307923967,1
qwenB,stfq,53.4025,148459.0144,7409.6917,7409.6917,0.0,0.0,141048.5065,0.0,141049.3227,1779424905426782282,1
qwenB,stfq,56.553,145308.7428,2344.2093,2344.2093,0.0,0.0,142963.4814,0.0,142964.5335,1779424910492293212,1
qwenB,stfq,53.4864,148828.7199,7321.2487,7321.2487,0.0,0.0,141506.664,0.0,141507.4712,1779424905968796821,1
qwenB,stfq,53.6123,149083.6272,7308.451,7308.451,0.0,0.0,141774.4353,0.0,141775.1762,1779424906362503494,1
qwenB,stfq,56.738,146123.8275,3011.4007,3011.4007,0.0,0.0,143111.644,0.0,143112.4267,1779424910825377204,1
qwenB,stfq,53.7333,149293.2069,7401.7785,7401.7785,0.0,0.0,141890.6667,0.0,141891.4284,1779424906599695510,1
qwenB,stfq,53.8171,149381.391,7400.8438,7400.8438,0.0,0.0,141979.6846,0.0,141980.5472,1779424906772548448,1
qwenB,stfq,54.0197,149178.8266,7394.7291,7394.7291,0.0,0.0,141783.2084,0.0,141784.0974,1779424906778692508,1
qwenB,stfq,57.4497,145925.1919,2333.2979,2333.2979,0.0,0.0,143591.0985,0.0,143591.894,1779424912016608782,1
qwenB,stfq,54.0882,149595.9017,7496.025,7496.025,0.0,0.0,142099.088,0.0,142099.8767,1779424907163114613,1
qwenB,stfq,54.4022,149521.049,7483.7286,7483.7286,0.0,0.0,142036.5469,0.0,142037.3204,1779424907414496867,1
qwenB,stfq,54.5975,149490.5026,7469.1492,7469.1492,0.0,0.0,142020.5567,0.0,142021.3534,1779424907593802905,1
qwenB,stfq,54.6289,149697.1104,7465.7537,7465.7537,0.0,0.0,142230.5,0.0,142231.3567,1779424907835145474,1
qwenB,stfq,54.8075,149518.5485,7459.7938,7459.7938,0.0,0.0,142057.8675,0.0,142058.7547,1779424907841133344,1
qwenB,stfq,57.7164,146786.8774,3289.0176,3289.0176,0.0,0.0,143497.0741,0.0,143497.8597,1779424912189234427,1
qwenB,stfq,54.936,149877.1493,7567.9926,7567.9926,0.0,0.0,142308.3694,0.0,142309.1568,1779424908220128483,1
qwenB,stfq,58.2638,146864.188,2431.4689,2431.4689,0.0,0.0,144431.8967,0.0,144432.7191,1779424913671438715,1
qwenB,stfq,55.0699,150228.0555,7675.8796,7675.8796,0.0,0.0,142551.3809,0.0,142552.1759,1779424908597040225,1
qwenB,stfq,55.329,150432.2014,7593.3105,7593.3105,0.0,0.0,142838.1271,0.0,142838.8909,1779424909142890404,1
qwenB,stfq,55.3849,150623.9204,7499.2316,7499.2316,0.0,0.0,143123.8689,0.0,143124.6888,1779424909484565474,1
qwenB,stfq,55.6473,150361.5918,7493.1487,7493.1487,0.0,0.0,142867.5909,0.0,142868.4431,1779424909490676178,1
qwenB,stfq,55.8662,150318.6483,7495.8979,7495.8979,0.0,0.0,142821.985,0.0,142822.7505,1779424909663968330,1
qwenB,stfq,58.5953,147777.9951,3346.1709,3346.1709,0.0,0.0,144430.9218,0.0,144431.8242,1779424914002014002,1
qwenB,stfq,59.4645,146908.9143,2284.7155,2284.7155,0.0,0.0,144623.2619,0.0,144624.1988,1779424915063497233,1
qwenB,stfq,56.0809,150292.5248,7517.9541,7517.9541,0.0,0.0,142773.6418,0.0,142774.5708,1779424909830280101,1
qwenB,stfq,56.4478,150184.5014,7522.0249,7522.0249,0.0,0.0,142661.742,0.0,142662.4765,1779424910085292198,1
qwenB,stfq,56.6495,150443.0158,7409.8872,7409.8872,0.0,0.0,143032.3265,0.0,143033.1286,1779424910657556897,1
qwenB,stfq,56.7444,150516.2387,7402.4173,7402.4173,0.0,0.0,143113.0147,0.0,143113.8214,1779424910833168288,1
qwenB,stfq,59.5724,147931.0431,3167.9703,3167.9703,0.0,0.0,144762.2373,0.0,144763.0728,1779424915310392049,1
qwenB,stfq,57.0029,150747.8077,7489.0719,7489.0719,0.0,0.0,143257.8685,0.0,143258.7358,1779424911236581346,1
qwenB,stfq,56.8374,150913.444,7496.4885,7496.4885,0.0,0.0,143416.0671,0.0,143416.9555,1779424911229195543,1
qwenB,stfq,57.0444,151102.5293,7503.5704,7503.5704,0.0,0.0,143598.197,0.0,143598.9589,1779424911618402854,1
qwenB,stfq,60.3865,147928.7138,2305.8255,2305.8255,0.0,0.0,145622.092,0.0,145622.8883,1779424916984410601,2
qwenB,stfq,57.3242,151158.0532,7604.4604,7604.4604,0.0,0.0,143552.7847,0.0,143553.5927,1779424911852805926,1
qwenB,stfq,57.5998,151123.6334,7516.4502,7516.4502,0.0,0.0,143606.3714,0.0,143607.1832,1779424912181986233,1
qwenB,stfq,57.9294,151106.2536,7513.3959,7513.3959,0.0,0.0,143592.0715,0.0,143592.8578,1779424912497291143,1
qwenB,stfq,58.007,151196.7003,7516.2113,7516.2113,0.0,0.0,143679.6429,0.0,143680.4891,1779424912662371810,1
qwenB,stfq,58.1387,151240.8969,7511.2361,7511.2361,0.0,0.0,143728.7722,0.0,143729.6609,1779424912843299091,1
qwenB,stfq,58.1043,151275.4161,7517.3632,7517.3632,0.0,0.0,143757.1254,0.0,143758.053,1779424912837200621,1
qwenB,stfq,60.5166,149043.3798,3374.5241,3374.5241,0.0,0.0,145668.0233,0.0,145668.8557,1779424917160368682,2
qwenB,stfq,61.2041,148530.9837,2473.9043,2473.9043,0.0,0.0,146056.2377,0.0,146057.0794,1779424918236162053,2
qwenB,stfq,58.2293,151823.2951,7736.9365,7736.9365,0.0,0.0,144085.5515,0.0,144086.3586,1779424913290611556,1
qwenB,stfq,58.4895,152017.8552,7645.0072,7645.0072,0.0,0.0,144372.0691,0.0,144372.8479,1779424913837304057,1
qwenB,stfq,58.7006,152052.6268,7553.9547,7553.9547,0.0,0.0,144497.7551,0.0,144498.6722,1779424914174117614,1
qwenB,stfq,58.9002,151853.0734,7547.4296,7547.4296,0.0,0.0,144304.6741,0.0,144305.6438,1779424914180671726,1
qwenB,stfq,58.9318,151997.9596,7554.2478,7554.2478,0.0,0.0,144442.9243,0.0,144443.7119,1779424914350453142,1
qwenB,stfq,61.4748,149620.2936,3343.7685,3343.7685,0.0,0.0,146275.7757,0.0,146276.5251,1779424918726305078,2
qwenB,stfq,58.9642,152369.8747,7649.357,7649.357,0.0,0.0,144719.722,0.0,144720.5177,1779424914659701005,1
qwenB,stfq,62.2356,149265.6188,2464.9011,2464.9011,0.0,0.0,146799.8626,0.0,146800.7177,1779424920011230010,2
qwenB,stfq,59.35,152320.6174,7746.8005,7746.8005,0.0,0.0,144572.9978,0.0,144573.8169,1779424914898768581,1
qwenB,stfq,59.571,152410.682,7654.9743,7654.9743,0.0,0.0,144754.8144,0.0,144755.7077,1779424915301562136,1
qwenB,stfq,59.6351,152515.6205,7646.8706,7646.8706,0.0,0.0,144867.9786,0.0,144868.7499,1779424915478809546,1
qwenB,stfq,59.9237,152537.5364,7647.5937,7647.5937,0.0,0.0,144889.1833,0.0,144889.9427,1779424915788672245,1
qwenB,stfq,62.4025,150297.07,3319.3306,3319.3306,0.0,0.0,146976.9542,0.0,146977.7394,1779424920355219207,2
qwenB,stfq,60.1329,152731.8695,7736.2856,7736.2856,0.0,0.0,144994.8359,0.0,144995.5839,1779424916103484581,2
qwenB,stfq,60.1965,152841.5916,7739.6903,7739.6903,0.0,0.0,145101.1584,0.0,145101.9013,1779424916273452778,2
qwenB,stfq,63.0457,150231.6988,2523.5884,2523.5884,0.0,0.0,147707.2492,0.0,147708.1103,1779424921728765316,2
qwenB,stfq,60.3281,153260.2301,7826.5409,7826.5409,0.0,0.0,145432.894,0.0,145433.6891,1779424916736726370,2
qwenB,stfq,60.4621,153364.2802,7809.8718,7809.8718,0.0,0.0,145553.6144,0.0,145554.4084,1779424916991476110,2
qwenB,stfq,60.7297,153351.9013,7691.5627,7691.5627,0.0,0.0,145659.4541,0.0,145660.3386,1779424917364929436,2
qwenB,stfq,60.6452,153436.492,7700.0902,7700.0902,0.0,0.0,145735.4877,0.0,145736.4018,1779424917356433727,2
qwenB,stfq,60.5471,153534.6379,7707.6057,7707.6057,0.0,0.0,145826.0856,0.0,145827.0323,1779424917348939198,2
qwenB,stfq,63.1237,151220.0854,3413.4983,3413.4983,0.0,0.0,147805.7294,0.0,147806.5871,1779424921905222461,2
qwenB,stfq,61.1153,153228.5542,7710.9452,7710.9452,0.0,0.0,145516.712,0.0,145517.609,1779424917607805517,2
qwenB,stfq,63.72,150801.5664,2370.2874,2370.2874,0.0,0.0,148430.496,0.0,148431.279,1779424923126232313,2
qwenB,stfq,61.1298,153774.0071,7810.8189,7810.8189,0.0,0.0,145962.4448,0.0,145963.1882,1779424918068013719,2
qwenB,stfq,61.3834,153830.4293,7709.882,7709.882,0.0,0.0,146119.7836,0.0,146120.5474,1779424918478931179,2
qwenB,stfq,61.8065,153645.5376,7694.8356,7694.8356,0.0,0.0,145949.94,0.0,145950.7021,1779424918732263793,2
qwenB,stfq,64.0159,151832.2194,3147.928,3147.928,0.0,0.0,148683.4683,0.0,148684.2914,1779424923675103440,2
qwenB,stfq,61.867,153981.1366,7700.5798,7700.5798,0.0,0.0,146279.7158,0.0,146280.5568,1779424919122481077,2
qwenB,stfq,61.8876,154140.0542,7711.8956,7711.8956,0.0,0.0,146427.3887,0.0,146428.1586,1779424919290813607,2
qwenB,stfq,62.1568,154043.643,7717.5761,7717.5761,0.0,0.0,146325.2759,0.0,146326.0669,1779424919457832798,2
qwenB,stfq,65.0949,151281.0135,2293.5443,2293.5443,0.0,0.0,148986.6855,0.0,148987.4691,1779424925057318973,2
qwenB,stfq,62.1652,154377.0001,7818.1714,7818.1714,0.0,0.0,146558.0106,0.0,146558.8287,1779424919698986983,2
qwenB,stfq,62.287,154641.6798,7724.5756,7724.5756,0.0,0.0,146916.3396,0.0,146917.1042,1779424920179146432,2
qwenB,stfq,62.5654,154531.5945,7710.2707,7710.2707,0.0,0.0,146820.5512,0.0,146821.3238,1779424920361726922,2
qwenB,stfq,62.645,154619.2715,7703.7714,7703.7714,0.0,0.0,146914.6836,0.0,146915.5001,1779424920535414685,2
qwenB,stfq,62.8809,154562.691,7707.9383,7707.9383,0.0,0.0,146853.8995,0.0,146854.7527,1779424920710620724,2
qwenB,stfq,65.18,152263.6776,3348.5289,3348.5289,0.0,0.0,148914.2647,0.0,148915.1487,1779424925070058607,2
qwenB,stfq,62.8864,154878.7405,7712.025,7712.025,0.0,0.0,147165.8638,0.0,147166.7156,1779424921028034434,2
qwenB,stfq,65.4784,152459.1434,2484.8625,2484.8625,0.0,0.0,149973.4762,0.0,149974.2809,1779424926427609989,2
qwenB,stfq,62.9353,155385.7234,7813.2138,7813.2138,0.0,0.0,147571.7294,0.0,147572.5095,1779424921482828658,2
qwenB,stfq,63.1043,155453.0883,7795.4602,7795.4602,0.0,0.0,147656.8587,0.0,147657.6281,1779424921736901928,2
qwenB,stfq,63.1521,155645.3013,7701.8382,7701.8382,0.0,0.0,147942.6415,0.0,147943.4632,1779424922070563569,2
qwenB,stfq,63.2158,155819.3932,7700.5183,7700.5183,0.0,0.0,148118.0468,0.0,148118.8749,1779424922309587517,2
qwenB,stfq,63.2695,155932.8039,7700.5478,7700.5478,0.0,0.0,148231.4434,0.0,148232.2561,1779424922476702340,2
qwenB,stfq,65.8088,153567.7879,3518.95,3518.95,0.0,0.0,150047.971,0.0,150048.8379,1779424926832534880,2
qwenB,stfq,63.432,155944.6654,7705.4043,7705.4043,0.0,0.0,148238.3785,0.0,148239.2611,1779424922646111858,2
qwenB,stfq,66.9852,152564.5039,2452.178,2452.178,0.0,0.0,150111.5556,0.0,150112.3259,1779424928072529195,2
qwenB,stfq,63.5794,156211.1022,7808.2518,7808.2518,0.0,0.0,148402.0445,0.0,148402.8504,1779424922957205632,2
qwenB,stfq,63.8416,156333.9584,7713.7648,7713.7648,0.0,0.0,148619.4484,0.0,148620.1935,1779424923436783757,2
qwenB,stfq,64.3872,156098.706,7620.571,7620.571,0.0,0.0,148477.3602,0.0,148478.135,1779424923840291216,2
qwenB,stfq,64.4291,156230.2256,7620.6332,7620.6332,0.0,0.0,148608.7861,0.0,148609.5923,1779424924013654318,2
qwenB,stfq,67.1924,153466.9552,3215.0653,3215.0653,0.0,0.0,150251.0464,0.0,150251.8898,1779424928419249904,2
qwenB,stfq,64.6992,156205.3347,7626.5747,7626.5747,0.0,0.0,148578.0346,0.0,148578.76,1779424924252984151,2
qwenB,stfq,67.9506,153190.0127,2342.6619,2342.6619,0.0,0.0,150846.6032,0.0,150847.3508,1779424929772949694,2
qwenB,stfq,64.7006,156606.1511,7717.9113,7717.9113,0.0,0.0,148887.4483,0.0,148888.2398,1779424924563815603,2
qwenB,stfq,65.0805,156464.35,7717.9174,7717.9174,0.0,0.0,148745.672,0.0,148746.4326,1779424924801901835,2
qwenB,stfq,65.1092,156674.2833,7695.3735,7695.3735,0.0,0.0,148978.0934,0.0,148978.9097,1779424925063043515,2
qwenB,stfq,65.2018,156827.4801,7678.7139,7678.7139,0.0,0.0,149147.9459,0.0,149148.7662,1779424925325561576,2
qwenB,stfq,65.2005,156828.8667,7684.8905,7684.8905,0.0,0.0,149143.1558,0.0,149143.9762,1779424925319412174,2
qwenB,stfq,65.2019,157006.5458,7686.3424,7686.3424,0.0,0.0,149319.3531,0.0,149320.2034,1779424925497065770,2
qwenB,stfq,68.2578,154263.5581,3318.5058,3318.5058,0.0,0.0,150944.2782,0.0,150945.0523,1779424930177807637,2
qwenB,stfq,65.2435,157445.1759,7784.3492,7784.3492,0.0,0.0,149660.0966,0.0,149660.8267,1779424925879346940,2
qwenB,stfq,68.5629,154364.0625,2440.5692,2440.5692,0.0,0.0,151922.7228,0.0,151923.4933,1779424931461375636,2
qwenB,stfq,65.4619,157631.1078,7878.69,7878.69,0.0,0.0,149751.6272,0.0,149752.4178,1779424926189338539,2
qwenB,stfq,65.5933,158027.6818,7772.2184,7772.2184,0.0,0.0,150254.6234,0.0,150255.4635,1779424926823711746,2
qwenB,stfq,65.8357,157952.781,7760.2078,7760.2078,0.0,0.0,150191.7815,0.0,150192.5732,1779424927003247327,2
qwenB,stfq,68.7497,155213.9969,3296.3458,3296.3458,0.0,0.0,151916.8174,0.0,151917.6511,1779424931642291592,2
qwenB,stfq,65.8785,158085.2695,7762.7079,7762.7079,0.0,0.0,150321.712,0.0,150322.5616,1779424927175959601,2
qwenB,stfq,66.5113,157628.057,7762.8969,7762.8969,0.0,0.0,149864.3081,0.0,149865.1601,1779424927351389100,2
qwenB,stfq,66.6629,157641.6395,7761.7849,7761.7849,0.0,0.0,149879.0574,0.0,149879.8545,1779424927517741231,2
qwenB,stfq,69.7207,154751.5874,2442.3803,2442.3803,0.0,0.0,152308.4161,0.0,152309.207,1779424933004927208,2
qwenB,stfq,66.7528,158032.0907,7855.5797,7855.5797,0.0,0.0,150175.7329,0.0,150176.511,1779424927904270622,2
qwenB,stfq,66.9995,158024.6782,7759.4719,7759.4719,0.0,0.0,150264.4527,0.0,150265.2063,1779424928239778034,2
qwenB,stfq,67.3636,157829.4764,7743.1108,7743.1108,0.0,0.0,150085.5663,0.0,150086.3655,1779424928424944895,2
qwenB,stfq,67.4199,158093.945,7748.1407,7748.1407,0.0,0.0,150344.9733,0.0,150345.8043,1779424928740675558,2
qwenB,stfq,69.9365,155577.4422,3304.8233,3304.8233,0.0,0.0,152271.7533,0.0,152272.6188,1779424933184020781,2
qwenB,stfq,67.4653,158225.3547,7752.6687,7752.6687,0.0,0.0,150471.9031,0.0,150472.6859,1779424928913017544,2
qwenB,stfq,67.5682,158623.1108,7869.8186,7869.8186,0.0,0.0,150752.5928,0.0,150753.2922,1779424929296555746,2
qwenB,stfq,70.89,155468.4987,2569.4422,2569.4422,0.0,0.0,152898.2773,0.0,152899.0565,1779424934764016535,2
qwenB,stfq,67.7499,158777.1997,7969.2855,7969.2855,0.0,0.0,150807.1413,0.0,150807.9142,1779424929532863673,2
qwenB,stfq,68.2331,158679.6212,7876.9903,7876.9903,0.0,0.0,150801.8482,0.0,150802.631,1779424930010685980,2
qwenB,stfq,68.2924,158866.9214,7782.0227,7782.0227,0.0,0.0,151084.0518,0.0,151084.8987,1779424930352191875,2
qwenB,stfq,68.4622,158697.1414,7776.2365,7776.2365,0.0,0.0,150920.0253,0.0,150920.9049,1779424930358007743,2
qwenB,stfq,68.4866,158849.9167,7786.2138,7786.2138,0.0,0.0,151062.9025,0.0,151063.7029,1779424930525237839,2
qwenB,stfq,72.1007,155404.381,3533.9223,3533.9223,0.0,0.0,151869.6585,0.0,151870.4587,1779424934946115090,2
qwenB,stfq,68.4879,159190.9347,7887.7513,7887.7513,0.0,0.0,151302.3784,0.0,151303.1834,1779424930766018497,2
qwenB,stfq,72.4054,155273.5119,2485.1924,2485.1924,0.0,0.0,152787.4613,0.0,152788.3195,1779424936168603648,2
qwenB,stfq,68.5183,159553.602,7895.8568,7895.8568,0.0,0.0,151656.9612,0.0,151657.7452,1779424931151049605,2
qwenB,stfq,68.6092,159853.3497,7802.5841,7802.5841,0.0,0.0,152049.9375,0.0,152050.7655,1779424931634900435,2
qwenB,stfq,68.8761,159826.6075,7797.612,7797.612,0.0,0.0,152028.1777,0.0,152028.9954,1779424931880037555,2
qwenB,stfq,72.7458,156125.2077,3349.4972,3349.4972,0.0,0.0,152774.92,0.0,152775.7104,1779424936496483778,2
qwenB,stfq,68.9505,160088.7549,7898.0645,7898.0645,0.0,0.0,152189.8601,0.0,152190.6904,1779424932116116489,2
qwenB,stfq,69.113,160095.0377,7900.7493,7900.7493,0.0,0.0,152193.48,0.0,152194.2884,1779424932282283462,2
qwenB,stfq,69.1971,160252.7814,7904.5018,7904.5018,0.0,0.0,152347.4803,0.0,152348.2796,1779424932520327353,2
qwenB,stfq,73.3521,156268.9197,2461.1549,2461.1549,0.0,0.0,153806.9735,0.0,153807.7648,1779424938134894286,2
qwenB,stfq,69.3277,160462.5056,8006.1933,8006.1933,0.0,0.0,152455.519,0.0,152456.3123,1779424932758987574,2
qwenB,stfq,69.8982,160136.2326,7998.4402,7998.4402,0.0,0.0,152136.9977,0.0,152137.7924,1779424933010947757,2
qwenB,stfq,69.9588,160460.103,7897.0511,7897.0511,0.0,0.0,152562.3047,0.0,152563.0519,1779424933496860783,2
qwenB,stfq,70.3143,160269.6774,7894.7299,7894.7299,0.0,0.0,152374.1806,0.0,152374.9475,1779424933664214271,2
qwenB,stfq,73.7879,156974.1776,3425.0386,3425.0386,0.0,0.0,153548.3682,0.0,153549.139,1779424938312034930,2
qwenB,stfq,70.4485,160477.7741,7998.8315,7998.8315,0.0,0.0,152478.1621,0.0,152478.9426,1779424933902448661,2
qwenB,stfq,70.6717,160419.7209,7997.7734,7997.7734,0.0,0.0,152421.098,0.0,152421.9475,1779424934068561226,2
qwenB,stfq,74.2586,157068.6018,2623.9508,2623.9508,0.0,0.0,154443.8562,0.0,154444.6511,1779424939678220147,2
qwenB,stfq,70.7804,160927.5079,8086.4311,8086.4311,0.0,0.0,152840.2297,0.0,152841.0767,1779424934596404350,2
qwenB,stfq,71.791,160154.4893,7981.2186,7981.2186,0.0,0.0,152172.4584,0.0,152173.2707,1779424934939285618,2
qwenB,stfq,72.109,160002.5115,7971.6809,7971.6809,0.0,0.0,152030.026,0.0,152030.8306,1779424935114840566,2
qwenB,stfq,72.1323,160146.5638,7973.7359,7973.7359,0.0,0.0,152171.9577,0.0,152172.8278,1779424935280076322,2
qwenB,stfq,72.1892,160255.5277,7971.8233,7971.8233,0.0,0.0,152282.9039,0.0,152283.7044,1779424935447864881,2
qwenB,stfq,74.4383,158172.6553,3571.1337,3571.1337,0.0,0.0,154600.7135,0.0,154601.5217,1779424940014772666,2
qwenB,stfq,72.2425,160606.5664,8063.7374,8063.7374,0.0,0.0,152542.0573,0.0,152542.829,1779424935760370598,2
qwenB,stfq,75.236,157784.7705,2601.3511,2601.3511,0.0,0.0,155182.637,0.0,155183.4194,1779424941394395450,2
qwenB,stfq,72.2669,160937.0265,8178.9489,8178.9489,0.0,0.0,152757.0357,0.0,152758.0776,1779424935999741603,2
qwenB,stfq,72.4747,161126.7557,8086.9843,8086.9843,0.0,0.0,153038.9895,0.0,153039.7714,1779424936489450916,2
qwenB,stfq,72.8004,160971.5939,8080.7856,8080.7856,0.0,0.0,152890.0251,0.0,152890.8082,1779424936666225556,2
qwenB,stfq,72.893,161277.8864,7978.996,7978.996,0.0,0.0,153298.0208,0.0,153298.8904,1779424937166844687,2
qwenB,stfq,75.3177,158853.2338,3408.2534,3408.2534,0.0,0.0,155444.1078,0.0,155444.9804,1779424941737615004,2
qwenB,stfq,72.9623,161384.3832,7987.6523,7987.6523,0.0,0.0,153395.9031,0.0,153396.7309,1779424937334025818,2
qwenB,stfq,73.0947,161424.5234,7991.4792,7991.4792,0.0,0.0,153432.1921,0.0,153433.0441,1779424937502705054,2
qwenB,stfq,75.8583,158828.5253,2574.7084,2574.7084,0.0,0.0,156253.0169,0.0,156253.817,1779424943087059619,2
qwenB,stfq,73.132,161868.9563,8087.6735,8087.6735,0.0,0.0,153780.4229,0.0,153781.2828,1779424937888242300,2
qwenB,stfq,73.7793,161465.2517,8078.5439,8078.5439,0.0,0.0,153385.8659,0.0,153386.7077,1779424938140985237,2
qwenB,stfq,73.7881,161701.8304,7984.3042,7984.3042,0.0,0.0,153716.6867,0.0,153717.5262,1779424938480603737,2
qwenB,stfq,73.9519,161714.6649,7981.1749,7981.1749,0.0,0.0,153732.5888,0.0,153733.49,1779424938660297789,2
qwenB,stfq,73.8561,161810.5021,7987.0992,7987.0992,0.0,0.0,153822.5048,0.0,153823.4029,1779424938654401473,2
qwenB,stfq,75.9241,160000.7522,3479.5536,3479.5536,0.0,0.0,156520.3471,0.0,156521.1986,1779424943420235938,2
qwenB,stfq,74.1143,162059.2308,8101.0072,8101.0072,0.0,0.0,153957.3617,0.0,153958.2236,1779424939047440615,2
qwenB,stfq,76.8589,159314.6658,2400.9243,2400.9243,0.0,0.0,156912.8251,0.0,156913.7415,1779424944747550681,2
qwenB,stfq,74.1807,162391.448,8109.1255,8109.1255,0.0,0.0,154281.5428,0.0,154282.3225,1779424939438052622,2
qwenB,stfq,74.3743,162514.0271,8016.7784,8016.7784,0.0,0.0,154496.4378,0.0,154497.2487,1779424939846508965,2
qwenB,stfq,74.8657,162261.7948,7918.868,7918.868,0.0,0.0,154342.0975,0.0,154342.9268,1779424940183585272,2
qwenB,stfq,74.8721,162498.7867,7920.5029,7920.5029,0.0,0.0,154577.4689,0.0,154578.2838,1779424940425369714,2
qwenB,stfq,74.8874,162656.2183,7921.8811,7921.8811,0.0,0.0,154733.4039,0.0,154734.3372,1779424940596613327,2
qwenB,stfq,76.8808,160662.946,3364.9663,3364.9663,0.0,0.0,157296.9937,0.0,157297.9797,1779424945153558838,2
qwenB,stfq,74.981,162735.3003,7925.5266,7925.5266,0.0,0.0,154808.9168,0.0,154809.7737,1779424940765728311,2
qwenB,stfq,77.7107,160174.3503,2394.5251,2394.5251,0.0,0.0,157778.9454,0.0,157779.8251,1779424946465427812,2
qwenB,stfq,75.0197,163033.4291,8018.1132,8018.1132,0.0,0.0,155014.4494,0.0,155015.3159,1779424941009944429,2
qwenB,stfq,75.2894,163213.3093,7918.2481,7918.2481,0.0,0.0,155294.2855,0.0,155295.0612,1779424941559451953,2
qwenB,stfq,75.34,163395.8855,7809.0841,7809.0841,0.0,0.0,155586.0155,0.0,155586.8014,1779424941901839101,2
qwenB,stfq,78.1015,160806.8202,3234.0552,3234.0552,0.0,0.0,157571.8529,0.0,157572.765,1779424946649152136,2
qwenB,stfq,75.4603,163448.1001,7816.3384,7816.3384,0.0,0.0,155630.81,0.0,155631.7617,1779424942066899520,2
qwenB,stfq,75.4826,163671.0589,7825.84,7825.84,0.0,0.0,155844.3375,0.0,155845.2189,1779424942302704412,2
