req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
3363,33.884188,61.3618,1775257751752175111,1775257751766135781
3364,33.887508,58.0919,1775257751752175111,1775257751766135781
3365,33.894838,50.7779,1775257751752175111,1775257751766135781
3366,33.927473,56.3738,1775257751797143064,1775257751809960512
3367,33.9275,56.3619,1775257751797143064,1775257751809960512
3368,33.950727,70.3554,1775257751828747543,1775257751841728866
3369,33.985984,35.1164,1775257751828747543,1775257751841728866
3370,33.997391,59.2284,1775257751866024006,1775257751879687838
3371,34.007801,48.8791,1775257751866024006,1775257751879687838
3372,34.013189,93.0071,1775257751908293446,1775257751922211344
3373,34.035216,71.0726,1775257751908293446,1775257751922211344
3374,34.045598,60.699,1775257751908293446,1775257751922211344
3375,34.055946,83.4186,1775257751950187065,1775257751963618960
3376,34.061782,77.702,1775257751950187065,1775257751963618960
3377,34.073113,66.6132,1775257751950187065,1775257751963618960
3378,34.073128,66.6072,1775257751950187065,1775257751963618960
3379,34.076748,62.9919,1775257751950187065,1775257751963618960
3380,34.085056,54.697,1775257751950187065,1775257751963618960
3381,34.093444,78.1438,1775257751984426535,1775257751997543452
3382,34.099805,71.795,1775257751984426535,1775257751997543452
3383,34.122411,49.2315,1775257751984426535,1775257751997543452
3384,34.133815,37.8418,1775257751984426535,1775257751997543452
3385,34.143863,60.6959,1775257752017232757,1775257752029860681
3386,34.177778,60.7784,1775257752050139092,1775257752064766850
3387,34.198205,40.3662,1775257752050139092,1775257752064766850
3388,34.221704,46.4935,1775257752081307389,1775257752094144598
3389,34.240702,82.3205,1775257752119727024,1775257752134105465
3390,34.253145,69.9358,1775257752119727024,1775257752134105465
3391,34.269294,91.085,1775257752169271581,1775257752183008294
3392,34.273641,86.8824,1775257752169271581,1775257752183008294
3393,34.275944,84.6965,1775257752169271581,1775257752183008294
3394,34.2903,70.3492,1775257752169271581,1775257752183008294
3395,34.290318,70.3361,1775257752169271581,1775257752183008294
3396,34.300823,121.8741,1775257752224625946,1775257752239272584
3397,34.300846,121.9804,1775257752224625946,1775257752239272584
3398,34.31143,111.4066,1775257752224625946,1775257752239272584
3399,34.313835,109.0994,1775257752224625946,1775257752239272584
3400,34.319179,103.8387,1775257752224625946,1775257752239272584
3401,34.322503,100.5208,1775257752224625946,1775257752239272584
3402,34.329183,93.8523,1775257752224625946,1775257752239272584
3403,34.334488,150.7857,1775257752278999254,1775257752292601914
3404,34.335787,149.8237,1775257752278999254,1775257752292601914
3405,34.336021,149.5991,1775257752278999254,1775257752292601914
3406,34.337309,148.3827,1775257752278999254,1775257752292601914
3407,34.344583,141.115,1775257752278999254,1775257752292601914
3408,34.344813,140.903,1775257752278999254,1775257752292601914
3409,34.349234,136.487,1775257752278999254,1775257752292601914
3410,34.353503,180.2332,1775257752335299665,1775257752348736370
3411,34.357811,175.9446,1775257752335299665,1775257752348736370
3412,34.365757,168.1376,1775257752335299665,1775257752348736370
3413,34.36908,164.8765,1775257752335299665,1775257752348736370
3414,34.373374,160.6143,1775257752335299665,1775257752348736370
3415,34.420728,113.2743,1775257752335299665,1775257752348736370
3416,34.439165,136.0521,1775257752378548451,1775257752392553211
3417,34.464651,110.6191,1775257752378548451,1775257752392553211
3418,34.47018,105.2077,1775257752378548451,1775257752392553211
3419,34.473513,101.9511,1775257752378548451,1775257752392553211
3420,34.480797,94.6739,1775257752378548451,1775257752392553211
3421,34.484925,159.431,1775257752436085965,1775257752469999097
3422,34.504839,139.5354,1775257752436085965,1775257752469999097
3423,34.527227,117.1567,1775257752436085965,1775257752469999097
3424,34.537109,107.3766,1775257752436085965,1775257752469999097
3425,34.543439,101.0559,1775257752436085965,1775257752469999097
3426,34.548756,95.7637,1775257752436085965,1775257752469999097
3427,34.557088,87.4381,1775257752436085965,1775257752469999097
3428,34.558422,137.641,1775257752498075030,1775257752522239957
3429,34.582586,113.6229,1775257752498075030,1775257752522239957
3430,34.585929,110.2929,1775257752498075030,1775257752522239957
3431,34.590214,106.132,1775257752498075030,1775257752522239957
3432,34.625052,71.3449,1775257752498075030,1775257752522239957
3433,34.652036,115.3319,1775257752553871557,1775257752578933438
3434,34.664341,103.1551,1775257752553871557,1775257752578933438
3435,34.666728,100.7857,1775257752553871557,1775257752578933438
3436,34.678896,88.7356,1775257752553871557,1775257752578933438
3437,34.686388,81.3811,1775257752553871557,1775257752578933438
3438,34.687948,80.08,1775257752553871557,1775257752578933438
3439,34.691026,102.0429,1775257752601605305,1775257752617326172
3440,34.69104,102.2155,1775257752601605305,1775257752617326172
3441,34.699503,94.137,1775257752601605305,1775257752617326172
3442,34.700834,92.8161,1775257752601605305,1775257752617326172
3443,34.703161,90.4942,1775257752601605305,1775257752617326172
3444,34.708464,85.2396,1775257752601605305,1775257752617326172
3445,34.715004,78.7063,1775257752601605305,1775257752617326172
3446,34.726408,67.3168,1775257752601605305,1775257752617326172
3447,34.729024,113.6007,1775257752643130414,1775257752656413185
3448,34.757375,85.3465,1775257752643130414,1775257752656413185
3449,34.760908,82.0417,1775257752643130414,1775257752656413185
3450,34.774641,68.3393,1775257752643130414,1775257752656413185
3451,34.774663,68.5112,1775257752643130414,1775257752656413185
3452,34.781246,61.9383,1775257752643130414,1775257752656413185
3453,34.784611,58.5892,1775257752643130414,1775257752656413185
3454,34.799844,77.8198,1775257752689000011,1775257752703859445
3455,34.823234,94.8193,1775257752724109806,1775257752739307088
3456,34.833637,84.4288,1775257752724109806,1775257752739307088
3457,34.889817,74.7423,1775257752771195575,1775257752786135522
3458,34.890247,74.5838,1775257752771195575,1775257752786135522
3459,34.900573,64.2693,1775257752771195575,1775257752786135522
3460,34.90502,59.8319,1775257752771195575,1775257752786135522
3461,34.913474,103.5907,1775257752825751379,1775257752839365559
3462,34.915925,101.1558,1775257752825751379,1775257752839365559
3463,34.932181,85.0005,1775257752825751379,1775257752839365559
3464,34.946616,70.6146,1775257752825751379,1775257752839365559
3465,34.950002,67.2345,1775257752825751379,1775257752839365559
3466,34.952326,64.9219,1775257752825751379,1775257752839365559
3467,34.959625,118.9981,1775257752884314841,1775257752898576169
3468,34.968943,109.6981,1775257752884314841,1775257752898576169
3469,34.979243,99.7474,1775257752884314841,1775257752898576169
3470,34.987557,91.4454,1775257752884314841,1775257752898576169
3471,34.988844,90.1659,1775257752884314841,1775257752898576169
3472,34.999162,138.191,1775257752943946182,1775257752960724418
3473,35.004661,132.7047,1775257752943946182,1775257752960724418
3474,35.027372,110.1227,1775257752943946182,1775257752960724418
3475,35.027393,110.2459,1775257752943946182,1775257752960724418
3476,35.0274,110.2469,1775257752943946182,1775257752960724418
3477,35.033089,104.6512,1775257752943946182,1775257752960724418
3478,35.0434,154.4714,1775257752997072527,1775257753011927980
3479,35.049809,148.4754,1775257752997072527,1775257753011927980
3480,35.062195,136.0991,1775257752997072527,1775257753011927980
3481,35.064576,133.7235,1775257752997072527,1775257753011927980
3482,35.069872,128.4318,1775257752997072527,1775257753011927980
3483,35.07625,122.0574,1775257752997072527,1775257753011927980
3484,35.087115,111.4731,1775257752997072527,1775257753011927980
3485,35.112476,86.122,1775257752997072527,1775257753011927980
3486,35.124041,123.3449,1775257753045017550,1775257753059390051
3487,35.124064,123.3408,1775257753045017550,1775257753059390051
3488,35.129578,117.9621,1775257753045017550,1775257753059390051
3489,35.137303,110.2908,1775257753045017550,1775257753059390051
3490,35.138841,108.7589,1775257753045017550,1775257753059390051
3491,35.141109,106.4963,1775257753045017550,1775257753059390051
3492,35.149393,98.2273,1775257753045017550,1775257753059390051
3493,35.154839,120.4381,1775257753086079136,1775257753099698597
3494,35.174265,101.3424,1775257753086079136,1775257753099698597
3495,35.188941,86.6745,1775257753086079136,1775257753099698597
3496,35.210714,64.9071,1775257753086079136,1775257753099698597
3497,35.21216,63.4739,1775257753086079136,1775257753099698597
3498,35.227524,108.6404,1775257753135044338,1775257753150121497
3499,35.228997,107.409,1775257753135044338,1775257753150121497
3500,35.230262,106.1521,1775257753135044338,1775257753150121497
3501,35.233542,102.9534,1775257753135044338,1775257753150121497
3502,35.235818,142.446,1775257753183144725,1775257753198020940
3503,35.24873,129.5474,1775257753183144725,1775257753198020940
3504,35.250094,128.1891,1775257753183144725,1775257753198020940
3505,35.265396,112.9553,1775257753183144725,1775257753198020940
3506,35.268884,109.4954,1775257753183144725,1775257753198020940
3507,35.285745,152.1819,1775257753237782971,1775257753252100750
3508,35.292169,145.7703,1775257753237782971,1775257753252100750
3509,35.303519,134.4244,1775257753237782971,1775257753252100750
3510,35.303535,134.4121,1775257753237782971,1775257753252100750
3511,35.318053,119.8986,1775257753237782971,1775257753252100750
3512,35.322619,115.3362,1775257753237782971,1775257753252100750
3513,35.324036,167.628,1775257753290075232,1775257753304749811
3514,35.328309,163.3794,1775257753290075232,1775257753304749811
3515,35.333631,158.376,1775257753290075232,1775257753304749811
3516,35.336318,155.6978,1775257753290075232,1775257753304749811
3517,35.343681,148.4001,1775257753290075232,1775257753304749811
3518,35.361049,131.0794,1775257753290075232,1775257753304749811
3519,35.366519,125.628,1775257753290075232,1775257753304749811
3520,35.368897,176.5614,1775257753345090538,1775257753358743419
3521,35.374273,171.2008,1775257753345090538,1775257753358743419
3522,35.377574,168.005,1775257753345090538,1775257753358743419
3523,35.378319,167.2816,1775257753345090538,1775257753358743419
3524,35.381618,163.9888,1775257753345090538,1775257753358743419
3525,35.38592,159.6918,1775257753345090538,1775257753358743419
3526,35.394233,194.0954,1775257753393491584,1775257753407550816
3527,35.414655,173.687,1775257753393491584,1775257753407550816
3528,35.41468,173.7006,1775257753393491584,1775257753407550816
3529,35.417267,171.1257,1775257753393491584,1775257753407550816
3530,35.419565,221.5579,1775257753433633485,1775257753448011596
3531,35.436923,204.2131,1775257753433633485,1775257753448011596
3532,35.4441,197.1796,1775257753433633485,1775257753448011596
3533,35.447423,193.8727,1775257753433633485,1775257753448011596
3534,35.451713,238.5986,1775257753495967540,1775257753510290180
3535,35.460015,230.3102,1775257753495967540,1775257753510290180
3536,35.462322,228.085,1775257753495967540,1775257753510290180
3537,35.479668,210.7744,1775257753495967540,1775257753510290180
3538,35.495252,195.1969,1775257753495967540,1775257753510290180
3539,35.502665,187.8259,1775257753495967540,1775257753510290180
3540,35.527162,231.4653,1775257753558922691,1775257753573664812
3541,35.527186,231.4556,1775257753558922691,1775257753573664812
3542,35.564783,193.9518,1775257753558922691,1775257753573664812
3543,35.607551,151.2318,1775257753558922691,1775257753573664812
3544,35.609049,149.7402,1775257753558922691,1775257753573664812
3545,35.612398,146.4016,1775257753558922691,1775257753573664812
3546,35.617744,194.5603,1775257753612966921,1775257753627141786
3547,35.619077,194.4425,1775257753612966921,1775257753627141786
3548,35.629395,184.134,1775257753612966921,1775257753627141786
3549,35.630827,182.7073,1775257753612966921,1775257753627141786
3550,35.64067,172.8694,1775257753612966921,1775257753627141786
3551,35.648414,165.1301,1775257753612966921,1775257753627141786
3552,35.654794,213.0311,1775257753666845306,1775257753681347700
3553,35.656151,211.6883,1775257753666845306,1775257753681347700
3554,35.661461,206.4269,1775257753666845306,1775257753681347700
3555,35.675873,192.0211,1775257753666845306,1775257753681347700
3556,35.695641,172.2646,1775257753666845306,1775257753681347700
3557,35.696028,217.7527,1775257753713603777,1775257753728840011
3558,35.697312,216.4822,1775257753713603777,1775257753728840011
3559,35.702603,211.1971,1775257753713603777,1775257753728840011
3560,35.702903,210.9098,1775257753713603777,1775257753728840011
3561,35.722293,233.923,1775257753753134902,1775257753766372562
3562,35.741839,214.5896,1775257753753134902,1775257753766372562
3563,35.756383,200.0544,1775257753753134902,1775257753766372562
3564,35.7599,196.6047,1775257753753134902,1775257753766372562
3565,35.760155,196.3649,1775257753753134902,1775257753766372562
3566,35.761414,195.112,1775257753753134902,1775257753766372562
3567,35.772718,233.103,1775257753805699341,1775257753819954168
3568,35.783216,222.6219,1775257753805699341,1775257753819954168
3569,35.786716,219.1353,1775257753805699341,1775257753819954168
3570,35.798081,242.0204,1775257753852348569,1775257753866062872
3571,35.806611,233.5041,1775257753852348569,1775257753866062872
3572,35.806627,233.7582,1775257753852348569,1775257753866062872
3573,35.810204,230.1908,1775257753852348569,1775257753866062872
3574,35.8217,271.4834,1775257753893348504,1775257753907631222
3575,35.828297,264.9026,1775257753893348504,1775257753907631222
3576,35.847749,245.4991,1775257753893348504,1775257753907631222
3577,35.851272,241.9896,1775257753893348504,1775257753907631222
3578,35.876022,270.7937,1775257753946498669,1775257753961704402
3579,35.892488,254.4105,1775257753946498669,1775257753961704402
3580,35.912076,235.2319,1775257753946498669,1775257753961704402
3581,35.921952,225.3661,1775257753946498669,1775257753961704402
3582,35.922417,224.9062,1775257753946498669,1775257753961704402
3583,35.925765,221.5633,1775257753946498669,1775257753961704402
3584,35.958638,241.4694,1775257753998306837,1775257754012807411
3585,35.961001,239.1253,1775257753998306837,1775257754012807411
3586,35.971355,228.9121,1775257753998306837,1775257754012807411
3587,35.992895,207.4575,1775257753998306837,1775257754012807411
3588,36.01299,187.3701,1775257753998306837,1775257754012807411
3589,36.028462,171.9685,1775257753998306837,1775257754012807411
3590,36.045504,154.9459,1775257753998306837,1775257754012807411
3591,36.059941,140.5153,1775257753998306837,1775257754012807411
3592,36.074434,183.3146,1775257754060551380,1775257754075193618
3593,36.079948,177.8183,1775257754060551380,1775257754075193618
3594,36.094367,163.5315,1775257754060551380,1775257754075193618
3595,36.100731,157.2242,1775257754060551380,1775257754075193618
3596,36.122168,135.8235,1775257754060551380,1775257754075193618
3597,36.127716,130.291,1775257754060551380,1775257754075193618
3598,36.143219,168.4732,1775257754103179879,1775257754117554569
3599,36.150428,161.4432,1775257754103179879,1775257754117554569
3600,36.151737,160.1439,1775257754103179879,1775257754117554569
3601,36.182077,129.8766,1775257754103179879,1775257754117554569
3602,36.186629,177.4118,1775257754164658100,1775257754180495441
3603,36.189984,174.2613,1775257754164658100,1775257754180495441
3604,36.191253,173.0006,1775257754164658100,1775257754180495441
3605,36.196558,167.7599,1775257754164658100,1775257754180495441
3606,36.202551,161.7813,1775257754164658100,1775257754180495441
3607,36.225901,138.4368,1775257754164658100,1775257754180495441
3608,36.238615,165.8316,1775257754211324779,1775257754225540815
3609,36.241151,163.3086,1775257754211324779,1775257754225540815
3610,36.245494,159.1489,1775257754211324779,1775257754225540815
3611,36.255904,148.751,1775257754211324779,1775257754225540815
3612,36.28117,183.4717,1775257754270586440,1775257754285045353
3613,36.281201,183.62,1775257754270586440,1775257754285045353
3614,36.285832,179.0013,1775257754270586440,1775257754285045353
3615,36.288171,176.8184,1775257754270586440,1775257754285045353
3616,36.295486,169.5838,1775257754270586440,1775257754285045353
3617,36.302824,162.2887,1775257754270586440,1775257754285045353
3618,36.316092,194.4687,1775257754322098700,1775257754335331870
3619,36.323489,187.0866,1775257754322098700,1775257754335331870
3620,36.3319,178.7732,1775257754322098700,1775257754335331870
3621,36.340472,170.2232,1775257754322098700,1775257754335331870
3622,36.340905,169.7955,1775257754322098700,1775257754335331870
3623,36.344495,166.2095,1775257754322098700,1775257754335331870
3624,36.346791,224.5703,1775257754371350339,1775257754385253047
3625,36.401495,169.8804,1775257754371350339,1775257754385253047
3626,36.402936,168.5953,1775257754371350339,1775257754385253047
3627,36.404045,167.4941,1775257754371350339,1775257754385253047
3628,36.404059,167.4852,1775257754371350339,1775257754385253047
3629,36.411772,206.0487,1775257754423756594,1775257754438398462
3630,36.426211,191.6268,1775257754423756594,1775257754438398462
3631,36.438729,179.2197,1775257754423756594,1775257754438398462
3632,36.446269,171.7405,1775257754423756594,1775257754438398462
3633,36.454598,163.4202,1775257754423756594,1775257754438398462
3634,36.459908,158.1161,1775257754423756594,1775257754438398462
3635,36.467212,202.0473,1775257754476916479,1775257754494861667
3636,36.479493,190.0039,1775257754476916479,1775257754494861667
3637,36.525869,143.8508,1775257754476916479,1775257754494861667
3638,36.54841,121.3181,1775257754476916479,1775257754494861667
3639,36.565897,103.8365,1775257754476916479,1775257754494861667
3640,36.590689,79.0496,1775257754476916479,1775257754494861667
3641,36.590713,127.609,1775257754516765933,1775257754532989974
3642,36.608362,110.0998,1775257754516765933,1775257754532989974
3643,36.634175,84.3713,1775257754516765933,1775257754532989974
3644,36.634203,84.3515,1775257754516765933,1775257754532989974
3645,36.638834,142.2138,1775257754572419596,1775257754586866709
3646,36.653234,127.8296,1775257754572419596,1775257754586866709
3647,36.655695,125.5419,1775257754572419596,1775257754586866709
3648,36.658995,122.4751,1775257754572419596,1775257754586866709
3649,36.67389,107.5919,1775257754572419596,1775257754586866709
3650,36.688458,93.1027,1775257754572419596,1775257754586866709
3651,36.689991,91.5856,1775257754572419596,1775257754586866709
3652,36.694292,87.2912,1775257754572419596,1775257754586866709
3653,36.699617,131.8796,1775257754632884240,1775257754646718896
3654,36.700948,130.5618,1775257754632884240,1775257754646718896
3655,36.704292,127.4066,1775257754632884240,1775257754646718896
3656,36.704316,127.3901,1775257754632884240,1775257754646718896
3657,36.707757,123.9674,1775257754632884240,1775257754646718896
3658,36.714139,117.5916,1775257754632884240,1775257754646718896
3659,36.717653,163.9605,1775257754682125779,1775257754697322221
3660,36.732664,149.2169,1775257754682125779,1775257754697322221
3661,36.74906,132.8504,1775257754682125779,1775257754697322221
3662,36.756553,125.4392,1775257754682125779,1775257754697322221
3663,36.760947,121.0568,1775257754682125779,1775257754697322221
3664,36.760987,121.0356,1775257754682125779,1775257754697322221
3665,36.762541,173.5356,1775257754734876273,1775257754749492040
3666,36.776909,159.1823,1775257754734876273,1775257754749492040
3667,36.778421,157.7666,1775257754734876273,1775257754749492040
3668,36.778435,157.7744,1775257754734876273,1775257754749492040
3669,36.783685,152.5302,1775257754734876273,1775257754749492040
3670,36.803038,133.1816,1775257754734876273,1775257754749492040
3671,36.813525,175.4127,1775257754788691185,1775257754802682076
3672,36.83092,158.056,1775257754788691185,1775257754802682076
3673,36.834848,154.3169,1775257754788691185,1775257754802682076
3674,36.841255,147.9187,1775257754788691185,1775257754802682076
3675,36.846673,142.5068,1775257754788691185,1775257754802682076
3676,36.858169,177.6767,1775257754836939297,1775257754851682828
3677,36.863757,172.1032,1775257754836939297,1775257754851682828
3678,36.878222,157.7115,1775257754836939297,1775257754851682828
3679,36.881273,154.6769,1775257754836939297,1775257754851682828
3680,36.886118,149.8375,1775257754836939297,1775257754851682828
3681,36.893384,190.8543,1775257754890794642,1775257754904931796
3682,36.895699,188.5581,1775257754890794642,1775257754904931796
3683,36.968401,116.0769,1775257754890794642,1775257754904931796
3684,36.975975,108.5114,1775257754890794642,1775257754904931796
3685,36.984296,100.2295,1775257754890794642,1775257754904931796
3686,36.991272,93.2658,1775257754890794642,1775257754904931796
3687,36.991489,150.825,1775257754949018295,1775257754963495838
3688,37.0018,140.5325,1775257754949018295,1775257754963495838
3689,37.014241,128.299,1775257754949018295,1775257754963495838
3690,37.021669,120.8806,1775257754949018295,1775257754963495838
3691,37.030025,112.5295,1775257754949018295,1775257754963495838
3692,37.037079,105.5183,1775257754949018295,1775257754963495838
3693,37.052464,149.823,1775257755001212334,1775257755015635156
3694,37.056983,145.4704,1775257755001212334,1775257755015635156
3695,37.060283,142.4022,1775257755001212334,1775257755015635156
3696,37.066607,136.0865,1775257755001212334,1775257755015635156
3697,37.073977,128.7222,1775257755001212334,1775257755015635156
3698,37.079341,123.3618,1775257755001212334,1775257755015635156
3699,37.085636,164.511,1775257755054837012,1775257755068670138
3700,37.095995,154.1669,1775257755054837012,1775257755068670138
3701,37.096014,154.4397,1775257755054837012,1775257755068670138
3702,37.133564,116.8993,1775257755054837012,1775257755068670138
3703,37.139172,111.2964,1775257755054837012,1775257755068670138
3704,37.146704,145.5166,1775257755096730971,1775257755112481919
3705,37.162071,130.1627,1775257755096730971,1775257755112481919
3706,37.16746,125.2499,1775257755096730971,1775257755112481919
3707,37.177929,114.7912,1775257755096730971,1775257755112481919
3708,37.212818,79.9077,1775257755096730971,1775257755112481919
3709,37.221268,120.9948,1775257755147942483,1775257755162292873
3710,37.237787,104.491,1775257755147942483,1775257755162292873
3711,37.249717,92.5677,1775257755147942483,1775257755162292873
3712,37.255618,147.0511,1775257755201378036,1775257755215704455
3713,37.263107,139.5767,1775257755201378036,1775257755215704455
3714,37.264497,138.2668,1775257755201378036,1775257755215704455
3715,37.273453,129.3285,1775257755201378036,1775257755215704455
3716,37.279097,123.6913,1775257755201378036,1775257755215704455
3717,37.284521,180.2273,1775257755263944677,1775257755278832651
3718,37.286868,178.1192,1775257755263944677,1775257755278832651
3719,37.292465,172.5338,1775257755263944677,1775257755278832651
3720,37.31594,149.1144,1775257755263944677,1775257755278832651
3721,37.317407,147.6634,1775257755263944677,1775257755278832651
3722,37.324772,179.4026,1775257755310031699,1775257755323573658
3723,37.328227,175.9601,1775257755310031699,1775257755323573658
3724,37.33159,172.6031,1775257755310031699,1775257755323573658
3725,37.331604,172.5943,1775257755310031699,1775257755323573658
3726,37.35243,151.7839,1775257755310031699,1775257755323573658
3727,37.353917,191.7162,1775257755349884173,1775257755363861153
3728,37.361244,184.4132,1775257755349884173,1775257755363861153
3729,37.368797,176.9416,1775257755349884173,1775257755363861153
3730,37.379175,166.5797,1775257755349884173,1775257755363861153
3731,37.379621,166.1401,1775257755349884173,1775257755363861153
3732,37.396008,206.2731,1775257755399496842,1775257755415093036
3733,37.400434,201.8616,1775257755399496842,1775257755415093036
3734,37.405894,196.4464,1775257755399496842,1775257755415093036
3735,37.407274,195.08,1775257755399496842,1775257755415093036
3736,37.409527,241.0123,1775257755450056086,1775257755464109789
3737,37.409538,241.277,1775257755450056086,1775257755464109789
3738,37.409543,241.2808,1775257755450056086,1775257755464109789
3739,37.430081,220.7637,1775257755450056086,1775257755464109789
3740,37.430108,220.7415,1775257755450056086,1775257755464109789
3741,37.435769,215.086,1775257755450056086,1775257755464109789
3742,37.460277,243.252,1775257755502241465,1775257755516741699
3743,37.466166,237.3772,1775257755502241465,1775257755516741699
3744,37.46745,236.1631,1775257755502241465,1775257755516741699
3745,37.492746,210.8839,1775257755502241465,1775257755516741699
3746,37.505317,198.3187,1775257755502241465,1775257755516741699
3747,37.505335,254.0002,1775257755556042308,1775257755571167479
3748,37.520896,238.4562,1775257755556042308,1775257755571167479
3749,37.53244,227.1187,1775257755556042308,1775257755571167479
3750,37.550872,208.6959,1775257755556042308,1775257755571167479
3751,37.561337,198.2708,1775257755556042308,1775257755571167479
3752,37.563749,195.869,1775257755556042308,1775257755571167479
3753,37.575101,231.0402,1775257755612127333,1775257755626205175
3754,37.587621,218.6775,1775257755612127333,1775257755626205175
3755,37.603454,202.8592,1775257755612127333,1775257755626205175
3756,37.608827,197.6457,1775257755612127333,1775257755626205175
3757,37.614265,192.2152,1775257755612127333,1775257755626205175
3758,37.62172,184.7656,1775257755612127333,1775257755626205175
3759,37.62816,236.0733,1775257755664722933,1775257755678871427
3760,37.634511,229.7347,1775257755664722933,1775257755678871427
3761,37.637883,226.4118,1775257755664722933,1775257755678871427
3762,37.639217,225.0824,1775257755664722933,1775257755678871427
3763,37.6502,214.1039,1775257755664722933,1775257755678871427
3764,37.665018,199.2986,1775257755664722933,1775257755678871427
3765,37.672449,244.5676,1775257755717097517,1775257755732558557
3766,37.678793,238.4756,1775257755717097517,1775257755732558557
3767,37.706739,210.5398,1775257755717097517,1775257755732558557
3768,37.718181,199.1692,1775257755717097517,1775257755732558557
3769,37.72462,192.7454,1775257755717097517,1775257755732558557
3770,37.730009,187.362,1775257755717097517,1775257755732558557
3771,37.734315,227.4735,1775257755768908525,1775257755785029223
3772,37.742646,219.1591,1775257755768908525,1775257755785029223
3773,37.753031,209.1873,1775257755768908525,1775257755785029223
3774,37.767753,194.4764,1775257755768908525,1775257755785029223
3775,37.770152,192.0836,1775257755768908525,1775257755785029223
3776,37.78549,233.5439,1775257755823210631,1775257755838591420
3777,37.797062,221.9987,1775257755823210631,1775257755838591420
3778,37.801588,217.9358,1775257755823210631,1775257755838591420
3779,37.803891,215.6434,1775257755823210631,1775257755838591420
3780,37.816616,202.9245,1775257755823210631,1775257755838591420
3781,37.823004,196.5408,1775257755823210631,1775257755838591420
3782,37.824347,248.0733,1775257755870844806,1775257755885705050
3783,37.830659,241.7753,1775257755870844806,1775257755885705050
3784,37.843035,229.4705,1775257755870844806,1775257755885705050
3785,37.854616,217.9048,1775257755870844806,1775257755885705050
3786,37.863129,209.3978,1775257755870844806,1775257755885705050
3787,37.874441,244.6101,1775257755918300407,1775257755932413880
3788,37.88486,234.2858,1775257755918300407,1775257755932413880
3789,37.892332,227.2162,1775257755918300407,1775257755932413880
3790,37.895804,223.7535,1775257755918300407,1775257755932413880
3791,37.90828,211.2827,1775257755918300407,1775257755932413880
3792,37.914798,204.7691,1775257755918300407,1775257755932413880
3793,37.92949,236.4359,1775257755966249370,1775257755980691653
3794,37.940887,225.1339,1775257755966249370,1775257755980691653
3795,37.940904,225.2982,1775257755966249370,1775257755980691653
3796,37.947422,264.8098,1775257756012108257,1775257756027518246
3797,37.951832,260.4153,1775257756012108257,1775257756027518246
3798,37.955277,257.0534,1775257756012108257,1775257756027518246
3799,37.963331,249.0675,1775257756012108257,1775257756027518246
3800,37.966641,245.7724,1775257756012108257,1775257756027518246
3801,37.967942,244.4773,1775257756012108257,1775257756027518246
3802,37.970248,278.5058,1775257756060464682,1775257756074222256
3803,37.971516,277.2524,1775257756060464682,1775257756074222256
3804,37.97983,269.0036,1775257756060464682,1775257756074222256
3805,38.007347,241.5025,1775257756060464682,1775257756074222256
3806,38.010977,237.8783,1775257756060464682,1775257756074222256
3807,38.027663,282.5944,1775257756110862762,1775257756125116250
3808,38.030092,280.1809,1775257756110862762,1775257756125116250
3809,38.034406,275.9681,1775257756110862762,1775257756125116250
3810,38.050787,259.6087,1775257756110862762,1775257756125116250
3811,38.062469,247.9322,1775257756110862762,1775257756125116250
3812,38.074625,235.7812,1775257756110862762,1775257756125116250
3813,38.089015,275.553,1775257756164336656,1775257756178721997
3814,38.117517,247.0708,1775257756164336656,1775257756178721997
3815,38.127679,237.0207,1775257756164336656,1775257756178721997
3816,38.12906,235.6613,1775257756164336656,1775257756178721997
3817,38.144419,220.3076,1775257756164336656,1775257756178721997
3818,38.159019,205.7123,1775257756164336656,1775257756178721997
3819,38.174335,235.5092,1775257756210202303,1775257756224799380
3820,38.17779,232.3263,1775257756210202303,1775257756224799380
3821,38.185242,224.8843,1775257756210202303,1775257756224799380
3822,38.186656,223.5134,1775257756210202303,1775257756224799380
3823,38.189986,220.1977,1775257756210202303,1775257756224799380
3824,38.195362,255.1057,1775257756256815890,1775257756271360615
3825,38.199812,250.8473,1775257756256815890,1775257756271360615
3826,38.215535,235.1336,1775257756256815890,1775257756271360615
3827,38.219934,230.778,1775257756256815890,1775257756271360615
3828,38.264015,186.7096,1775257756256815890,1775257756271360615
3829,38.267475,235.718,1775257756309557864,1775257756324578022
3830,38.273821,229.5055,1775257756309557864,1775257756324578022
3831,38.275176,228.1625,1775257756309557864,1775257756324578022
3832,38.283442,220.0747,1775257756309557864,1775257756324578022
3833,38.287791,215.7331,1775257756309557864,1775257756324578022
3834,38.324557,178.9839,1775257756309557864,1775257756324578022
3835,38.331031,225.7481,1775257756362217725,1775257756378593691
3836,38.331053,225.7452,1775257756362217725,1775257756378593691
3837,38.332561,224.3724,1775257756362217725,1775257756378593691
3838,38.333821,223.2625,1775257756362217725,1775257756378593691
3839,38.337093,219.9993,1775257756362217725,1775257756378593691
3840,38.340438,216.7089,1775257756362217725,1775257756378593691
3841,38.37486,182.3041,1775257756362217725,1775257756378593691
3842,38.374885,243.5832,1775257756418636359,1775257756432352222
3843,38.385514,232.9717,1775257756418636359,1775257756432352222
3844,38.390025,228.6696,1775257756418636359,1775257756432352222
3845,38.401465,217.2396,1775257756418636359,1775257756432352222
