task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
sysbp,slot_4:sysbp,sharing,271.5206,50.6153,25.752,24.9181,0.0022,0.5426,24.3578,24.8633,1775859430443372581
sysbp,slot_4:sysbp,sharing,271.6269,35.4476,25.5694,24.8093,0.0019,0.4857,9.3706,9.8782,1775859430534698633
sysbp,slot_4:sysbp,sharing,271.7686,34.3721,26.3345,25.4579,0.0028,0.5417,7.4558,8.0376,1775859430674439640
sysbp,slot_4:sysbp,sharing,273.0215,35.2147,26.6419,25.7653,0.0028,0.5369,7.9274,8.5728,1775859431927828406
sysbp,slot_4:sysbp,sharing,274.4513,35.3274,27.2242,26.3555,0.0027,0.5329,7.534,8.1033,1775859433357273718
sysbp,slot_4:sysbp,sharing,275.2072,34.4343,26.7575,25.8753,0.0031,0.5468,7.0252,7.6768,1775859434112635311
sysbp,slot_4:sysbp,sharing,276.6261,34.5302,26.4359,25.5835,0.0025,0.5217,7.5181,8.0942,1775859435531988046
sysbp,slot_4:sysbp,sharing,276.913,36.0188,27.047,26.2318,0.0024,0.5223,8.4472,8.9719,1775859435819806688
sysbp,slot_4:sysbp,sharing,278.1182,35.8233,26.0346,25.1885,0.0026,0.5476,9.1882,9.7887,1775859437025781157
sysbp,slot_4:sysbp,sharing,279.3888,28.1532,26.5034,25.6862,0.0027,0.5274,1.0753,1.6498,1775859438288292079
sysbp,slot_4:sysbp,sharing,280.5541,28.0869,26.4306,25.5932,0.002,0.5478,1.1051,1.6563,1775859439453625741
sysbp,slot_4:sysbp,sharing,281.4778,35.27,26.7168,25.8334,0.0027,0.5666,7.8971,8.5532,1775859440384139161
sysbp,slot_4:sysbp,sharing,283.6256,34.6911,26.7736,25.9038,0.0026,0.5596,7.2963,7.9175,1775859442531309851
sysbp,slot_4:sysbp,sharing,286.0489,35.5363,26.5103,25.6663,0.0022,0.5324,8.4572,9.026,1775859444955740808
sysbp,slot_4:sysbp,sharing,286.9493,34.333,25.8039,24.5686,0.0017,0.9836,8.0476,8.5291,1775859445855795397
sysbp,slot_4:sysbp,sharing,287.4672,76.2208,25.4038,24.6703,0.0021,0.4623,50.3378,50.817,1775859446415936784
sysbp,slot_4:sysbp,sharing,288.4636,34.6105,25.4515,24.7293,0.0018,0.4833,8.7197,9.159,1775859447370696429
sysbp,slot_4:sysbp,sharing,290.9441,71.8501,27.0587,25.8159,0.0018,0.521,44.1453,44.7914,1775859449886641478
sysbp,slot_4:sysbp,sharing,291.1888,33.7229,26.0734,25.277,0.0023,0.4979,7.1669,7.6495,1775859450094401266
sysbp,slot_4:sysbp,sharing,291.7157,34.4667,26.5399,25.6881,0.0027,0.5472,7.3421,7.9269,1775859450621449398
sysbp,slot_4:sysbp,sharing,295.0369,33.4904,25.9031,25.1,0.0026,0.5266,7.014,7.5873,1775859453942324266
sysbp,slot_4:sysbp,sharing,295.0735,41.4968,25.7176,24.921,0.0021,0.5324,15.2617,15.7791,1775859453987155970
sysbp,slot_4:sysbp,sharing,295.7071,34.2028,26.8534,25.4608,0.0027,0.552,6.7608,7.3494,1775859454612262413
sysbp,slot_4:sysbp,sharing,296.2688,56.5763,26.0398,25.2079,0.003,0.5496,29.9163,30.5364,1775859455197117186
sysbp,slot_4:sysbp,sharing,298.1276,32.8412,25.6977,24.9131,0.0026,0.5024,6.6202,7.1435,1775859457032591740
sysbp,slot_4:sysbp,sharing,300.9981,35.0001,25.8961,25.1126,0.0021,0.5212,8.6336,9.104,1775859459905147496
sysbp,slot_4:sysbp,sharing,302.2657,32.8097,25.336,24.5741,0.002,0.4841,6.9582,7.4737,1775859461171057494
sysbp,slot_4:sysbp,sharing,303.835,34.281,25.7528,24.9613,0.0022,0.5292,7.9956,8.5282,1775859462741410926
sysbp,slot_4:sysbp,sharing,304.4181,38.2073,26.5415,25.6959,0.0025,0.5506,11.086,11.6658,1775859463327585014
sysbp,slot_4:sysbp,sharing,304.6869,34.0519,25.7134,24.9469,0.0023,0.5026,7.8306,8.3385,1775859463593089083
sysbp,slot_4:sysbp,sharing,307.1438,33.3188,25.0499,24.3385,0.0016,0.4771,7.8228,8.2688,1775859466050051163
sysbp,slot_4:sysbp,sharing,307.4628,32.4953,25.4729,24.2644,0.0016,0.9769,6.6001,7.0224,1775859466367830285
sysbp,slot_4:sysbp,sharing,307.7279,33.7903,25.2287,24.5407,0.0018,0.4531,7.9734,8.5617,1775859466634304430
sysbp,slot_4:sysbp,sharing,309.6395,34.2956,26.2875,25.4567,0.0022,0.5215,7.427,8.008,1775859468545305071
sysbp,slot_4:sysbp,sharing,310.1309,35.0277,26.011,25.2949,0.0017,0.4783,8.5797,9.0167,1775859469037869629
sysbp,slot_4:sysbp,sharing,310.227,34.9705,25.3965,24.6542,0.0022,0.5018,9.1171,9.574,1775859469134558413
sysbp,slot_4:sysbp,sharing,311.4384,35.5983,26.5445,25.6569,0.0021,0.5733,8.4617,9.0538,1775859470345301372
sysbp,slot_4:sysbp,sharing,314.1208,35.3274,26.3383,25.4894,0.0024,0.554,8.4174,8.9891,1775859473027590089
sysbp,slot_4:sysbp,sharing,315.0781,34.0178,26.5092,25.6459,0.0029,0.5504,6.9113,7.5086,1775859473983404794
sysbp,slot_4:sysbp,sharing,315.1602,32.6231,25.6311,24.8811,0.0021,0.4865,6.5243,6.992,1775859474065165702
sysbp,slot_4:sysbp,sharing,315.194,44.1372,25.1208,24.4247,0.0015,0.4571,18.6136,19.0165,1775859474110969465
sysbp,slot_4:sysbp,sharing,317.3388,33.9804,25.3069,24.6187,0.0015,0.4484,8.225,8.6735,1775859476245395124
sysbp,slot_4:sysbp,sharing,318.2804,33.288,25.9921,25.2368,0.002,0.4786,6.7751,7.2959,1775859477185611005
sysbp,slot_4:sysbp,sharing,320.2446,35.5928,26.2057,25.39,0.0021,0.5253,8.8239,9.3871,1775859479151844470
sysbp,slot_4:sysbp,sharing,320.6621,34.9159,26.0709,25.2477,0.0023,0.5294,8.316,8.845,1775859479568836582
sysbp,slot_4:sysbp,sharing,321.952,35.3601,26.2541,25.3855,0.0025,0.5642,8.5363,9.106,1775859480858967558
sysbp,slot_4:sysbp,sharing,322.6992,34.6346,26.1222,25.3426,0.0021,0.4946,7.9477,8.5124,1775859481605563509
sysbp,slot_4:sysbp,sharing,325.364,34.5984,25.9153,25.1338,0.002,0.4975,8.1525,8.6831,1775859484270528246
sysbp,slot_4:sysbp,sharing,327.4546,34.6184,26.1736,25.3853,0.0021,0.5241,7.9687,8.4448,1775859486360978676
sysbp,slot_4:sysbp,sharing,328.0909,34.7929,27.0062,26.1513,0.0024,0.5263,7.2131,7.7867,1775859486996516001
sysbp,slot_4:sysbp,sharing,328.2032,38.341,25.3604,24.6735,0.0018,0.4505,12.5372,12.9806,1775859487114101546
sysbp,slot_4:sysbp,sharing,328.3867,33.6995,26.0368,25.2296,0.0022,0.4978,7.1335,7.6627,1775859487292271072
sysbp,slot_4:sysbp,sharing,331.3194,34.4229,26.4822,25.5836,0.0035,0.5438,7.288,7.9407,1775859490225068848
sysbp,slot_4:sysbp,sharing,333.2489,78.9502,25.7616,24.9893,0.0024,0.4922,52.6693,53.1885,1775859492200009893
sysbp,slot_4:sysbp,sharing,333.5192,34.4369,26.492,25.6464,0.0029,0.5215,7.3574,7.945,1775859492424944031
sysbp,slot_4:sysbp,sharing,336.072,34.694,25.628,24.8454,0.002,0.5166,8.5113,9.066,1775859494978955486
sysbp,slot_4:sysbp,sharing,337.0844,33.2804,25.9254,25.097,0.0031,0.5235,6.7155,7.355,1775859495989548017
sysbp,slot_4:sysbp,sharing,337.6451,34.1766,26.3119,25.4275,0.0034,0.5625,7.2596,7.8647,1775859496550727539
sysbp,slot_4:sysbp,sharing,338.2007,34.857,26.52,25.6754,0.0025,0.5206,7.7579,8.337,1775859497106874846
sysbp,slot_4:sysbp,sharing,338.3328,33.4408,25.7763,24.9547,0.0023,0.5413,7.1204,7.6646,1775859497238280369
sysbp,slot_4:sysbp,sharing,339.0646,34.822,26.7511,25.8719,0.0026,0.5542,7.4036,8.0708,1775859497970442560
sysbp,slot_4:sysbp,sharing,339.6051,27.9458,26.3114,25.4861,0.0024,0.5284,1.0676,1.6343,1775859498504540344
sysbp,slot_4:sysbp,sharing,340.717,28.6376,26.9608,26.1008,0.0023,0.533,1.0784,1.6769,1775859499616515715
sysbp,slot_4:sysbp,sharing,340.7226,61.9919,25.9145,25.1473,0.0021,0.4856,35.5594,36.0774,1775859499656524146
sysbp,slot_4:sysbp,sharing,345.178,34.4069,26.7846,25.9471,0.0023,0.5232,7.0815,7.6223,1775859504083531416
sysbp,slot_4:sysbp,sharing,345.1976,61.4328,25.9141,25.1204,0.0021,0.5304,35.0137,35.5187,1775859504130980817
sysbp,slot_4:sysbp,sharing,345.6758,34.6313,25.7894,24.9978,0.0023,0.4986,8.323,8.8419,1775859504582574233
sysbp,slot_4:sysbp,sharing,346.16,38.4941,26.4338,25.5997,0.0024,0.5172,11.4512,12.0603,1775859505069892315
sysbp,slot_4:sysbp,sharing,347.4359,34.0471,26.3468,25.5275,0.0025,0.519,7.0682,7.7003,1775859506341346285
sysbp,slot_4:sysbp,sharing,348.206,34.2174,25.5652,24.807,0.002,0.506,8.1887,8.6522,1775859507112625448
sysbp,slot_4:sysbp,sharing,348.5748,32.3412,25.3073,24.5803,0.0017,0.4812,6.6273,7.034,1775859507479851253
sysbp,slot_4:sysbp,sharing,348.942,34.7376,26.3807,25.5357,0.0023,0.5222,7.746,8.3569,1775859507848127656
sysbp,slot_4:sysbp,sharing,349.3152,33.9921,25.7962,25.0364,0.002,0.5098,7.7455,8.1959,1775859508221383428
sysbp,slot_4:sysbp,sharing,349.3366,50.7507,25.2036,24.4943,0.0017,0.4459,25.1076,25.5471,1775859508260161869
sysbp,slot_4:sysbp,sharing,350.2944,34.9464,26.4594,25.5931,0.0024,0.5567,7.8554,8.4871,1775859509200681699
sysbp,slot_4:sysbp,sharing,350.6888,35.1384,26.4091,25.5475,0.0027,0.548,8.1429,8.7292,1775859509595395502
sysbp,slot_4:sysbp,sharing,354.9974,33.669,26.3793,25.5344,0.002,0.5542,6.7382,7.2897,1775859513902582951
sysbp,slot_4:sysbp,sharing,358.1537,34.3041,26.4312,25.6019,0.0027,0.5371,7.2756,7.8729,1775859517059353205
sysbp,slot_4:sysbp,sharing,359.8612,33.9868,26.4823,25.607,0.0024,0.5727,6.8834,7.5045,1775859518766512700
sysbp,slot_4:sysbp,sharing,360.1977,59.0105,27.1142,25.8579,0.0016,0.4342,31.2612,31.8963,1775859519127346932
sysbp,slot_4:sysbp,sharing,363.6812,68.7242,25.5445,24.8003,0.0022,0.4928,42.7165,43.1797,1775859522622325867
sysbp,slot_4:sysbp,sharing,364.5456,34.673,26.427,25.5752,0.0022,0.5526,7.6599,8.2459,1775859523451688880
sysbp,slot_4:sysbp,sharing,369.3386,54.4167,25.8393,24.5719,0.002,1.0232,28.1601,28.5774,1775859528265205108
sysbp,slot_4:sysbp,sharing,370.3607,35.2395,26.3197,25.4885,0.0025,0.5381,8.3473,8.9197,1775859529267423250
sysbp,slot_4:sysbp,sharing,372.2868,33.7477,26.2419,25.4373,0.0026,0.4986,6.9697,7.5058,1775859531192188227
sysbp,slot_4:sysbp,sharing,372.645,34.0071,26.0166,25.194,0.0023,0.5405,7.4704,7.9904,1775859531550850892
sysbp,slot_4:sysbp,sharing,372.8833,33.7782,25.936,25.1161,0.0023,0.5296,7.3109,7.8422,1775859531788996339
sysbp,slot_4:sysbp,sharing,372.9426,69.0119,25.5513,24.8258,0.002,0.4753,42.9542,43.4606,1775859531883990829
sysbp,slot_4:sysbp,sharing,373.1837,33.2007,25.9522,25.1892,0.0027,0.5041,6.7701,7.2486,1775859532088855739
sysbp,slot_4:sysbp,sharing,373.3495,35.3091,25.9565,25.1543,0.0022,0.5109,8.7876,9.3526,1775859532256681702
sysbp,slot_4:sysbp,sharing,373.5893,34.9948,26.3229,25.4223,0.0026,0.5621,8.0478,8.672,1775859532495715330
sysbp,slot_4:sysbp,sharing,374.5831,34.1852,26.5978,25.1892,0.003,0.5585,7.0097,7.5874,1775859533488533465
sysbp,slot_4:sysbp,sharing,374.9377,35.0659,26.4194,25.5808,0.0025,0.5276,8.0416,8.6464,1775859533844183749
sysbp,slot_4:sysbp,sharing,376.5353,34.2143,26.9435,26.1349,0.0023,0.5125,6.7661,7.2708,1775859535440422342
sysbp,slot_4:sysbp,sharing,376.5638,49.4657,25.3194,24.5685,0.0016,0.497,23.6859,24.1463,1775859535485860861
sysbp,slot_4:sysbp,sharing,378.6648,32.9852,25.7463,25.0018,0.0019,0.4938,6.7718,7.2389,1775859537569940952
sysbp,slot_4:sysbp,sharing,381.2626,32.0191,25.0473,24.3637,0.0013,0.4544,6.5358,6.9718,1775859540167495676
sysbp,slot_4:sysbp,sharing,381.3837,33.3428,25.7105,24.4948,0.0014,0.4833,7.2124,7.6324,1775859540289336409
sysbp,slot_4:sysbp,sharing,383.8709,32.9697,25.6787,24.9243,0.0023,0.4985,6.8033,7.291,1775859542776123613
sysbp,slot_4:sysbp,sharing,383.9871,33.9863,25.8158,25.0708,0.002,0.4949,7.7021,8.1705,1775859542893168758
sysbp,slot_4:sysbp,sharing,384.7592,33.8321,26.1643,25.3985,0.002,0.5061,7.2315,7.6678,1775859543664786632
sysbp,slot_4:sysbp,sharing,386.3448,35.1272,27.0716,25.6201,0.0029,0.5393,7.4139,8.0555,1775859545250572712
sysbp,slot_4:sysbp,sharing,387.2824,34.5809,26.1647,25.3212,0.0025,0.5451,7.7913,8.4162,1775859546188613980
sysbp,slot_4:sysbp,sharing,387.612,34.2443,26.4252,25.5671,0.0029,0.5499,7.1886,7.8191,1775859546517574784
sysbp,slot_4:sysbp,sharing,388.1343,62.2475,26.5484,25.1653,0.0024,1.0962,35.1186,35.6991,1775859547067788364
sysbp,slot_4:sysbp,sharing,392.1669,33.2465,25.8515,25.056,0.0023,0.5253,6.8653,7.395,1775859551072207726
sysbp,slot_4:sysbp,sharing,392.4432,70.2665,27.5062,25.7373,0.0023,0.9641,42.172,42.7603,1775859551383796785
sysbp,slot_4:sysbp,sharing,393.584,34.8003,26.7049,25.7856,0.0032,0.5703,7.4115,8.0954,1775859552489830018
sysbp,slot_4:sysbp,sharing,393.683,35.2535,26.4492,25.5705,0.0025,0.5565,8.1592,8.8044,1775859552589553158
sysbp,slot_4:sysbp,sharing,396.2733,34.9565,26.8943,26.0509,0.0025,0.5499,7.5393,8.0622,1775859555179229250
sysbp,slot_4:sysbp,sharing,396.8954,34.519,26.7141,25.2764,0.0025,0.5572,7.2186,7.8049,1775859555801020548
sysbp,slot_4:sysbp,sharing,400.6804,43.0038,25.5492,24.7935,0.0016,0.4821,16.9704,17.4546,1775859559595803295
sysbp,slot_4:sysbp,sharing,400.8637,33.726,25.9843,25.1542,0.0028,0.5444,7.1826,7.7416,1775859559769246292
sysbp,slot_4:sysbp,sharing,402.1188,44.4198,26.8202,26.0161,0.0022,0.5302,17.1201,17.5996,1775859561034311362
sysbp,slot_4:sysbp,sharing,405.8011,34.1618,26.2772,25.4184,0.0025,0.5444,7.2899,7.8846,1775859564706831267
sysbp,slot_4:sysbp,sharing,410.8942,36.1731,26.9701,25.5254,0.0026,0.5617,8.5733,9.2031,1775859569801202233
sysbp,slot_4:sysbp,sharing,411.2358,35.8019,26.6805,25.8016,0.0026,0.5579,8.4689,9.1214,1775859570142628360
sysbp,slot_4:sysbp,sharing,411.6204,34.7383,27.104,26.2427,0.0024,0.5713,7.1115,7.6343,1775859570525936422
sysbp,slot_4:sysbp,sharing,411.9691,33.525,26.1551,25.4085,0.0023,0.4966,6.9044,7.3699,1775859570874457771
sysbp,slot_4:sysbp,sharing,412.15,33.8135,26.3482,25.5447,0.0022,0.5122,6.8872,7.4653,1775859571055317349
sysbp,slot_4:sysbp,sharing,413.7637,33.7644,25.982,25.1498,0.0024,0.5418,7.1592,7.7824,1775859572669306886
sysbp,slot_4:sysbp,sharing,415.1403,34.8041,26.0562,25.2498,0.0021,0.5343,8.2004,8.7479,1775859574046928577
sysbp,slot_4:sysbp,sharing,415.9648,42.321,25.4037,24.6589,0.0017,0.4906,16.4559,16.9172,1775859574879642517
sysbp,slot_4:sysbp,sharing,416.1323,33.8817,26.2055,25.3853,0.0023,0.5291,7.1166,7.6762,1775859575037848102
sysbp,slot_4:sysbp,sharing,417.105,33.0014,25.6982,24.9306,0.0021,0.5026,6.8448,7.3033,1775859576010263695
sysbp,slot_4:sysbp,sharing,417.2462,33.5414,25.9349,25.1529,0.0025,0.5017,7.0622,7.6065,1775859576151678438
sysbp,slot_4:sysbp,sharing,417.9038,33.8919,26.3584,25.511,0.0026,0.5228,6.927,7.5335,1775859576809176291
sysbp,slot_4:sysbp,sharing,418.3879,34.3945,26.4048,25.5289,0.0033,0.5494,7.3929,7.9897,1775859577293712537
sysbp,slot_4:sysbp,sharing,421.7064,39.0894,25.8694,25.0939,0.0031,0.4928,12.7139,13.2201,1775859580617524743
sysbp,slot_4:sysbp,sharing,424.3809,35.5484,26.6892,25.8268,0.0027,0.5546,8.2388,8.8593,1775859583287592189
sysbp,slot_4:sysbp,sharing,425.1163,34.95,27.1254,26.2689,0.0024,0.5458,7.237,7.8246,1775859584021950482
sysbp,slot_4:sysbp,sharing,425.7248,32.6898,25.7253,24.9773,0.0019,0.4751,6.4816,6.9645,1775859584629693890
sysbp,slot_4:sysbp,sharing,428.9184,35.7037,26.8381,25.9974,0.0022,0.5401,8.3613,8.8656,1775859587825179622
sysbp,slot_4:sysbp,sharing,429.1889,35.7666,27.058,25.687,0.0027,1.0703,8.1348,8.7086,1775859588095421531
sysbp,slot_4:sysbp,sharing,432.2625,38.9361,26.4962,25.6201,0.0027,0.5716,11.7941,12.4399,1775859591172654278
sysbp,slot_4:sysbp,sharing,432.4116,33.7799,26.3897,25.5572,0.0029,0.5462,6.808,7.3902,1775859591316812360
sysbp,slot_4:sysbp,sharing,433.0637,42.465,25.811,25.013,0.0026,0.5344,16.1138,16.654,1775859591978185630
sysbp,slot_4:sysbp,sharing,433.9945,34.5535,26.7923,25.9604,0.0023,0.5352,7.2241,7.7612,1775859592900098865
sysbp,slot_4:sysbp,sharing,435.4539,43.4477,25.3403,24.6106,0.0019,0.4649,17.6528,18.1074,1775859594369976745
sysbp,slot_4:sysbp,sharing,435.988,34.5726,26.1691,25.3445,0.0025,0.5052,7.8125,8.4035,1775859594894181607
sysbp,slot_4:sysbp,sharing,436.8039,33.1316,25.507,24.7686,0.0021,0.4897,7.1895,7.6246,1775859595709509887
sysbp,slot_4:sysbp,sharing,437.2771,72.5591,25.0717,24.3997,0.0016,0.4449,47.0626,47.4874,1775859596222558408
sysbp,slot_4:sysbp,sharing,437.9539,77.498,25.7686,24.9438,0.0025,0.5354,51.1448,51.7294,1775859596903451265
sysbp,slot_4:sysbp,sharing,438.1176,34.2245,25.7349,24.9877,0.002,0.4916,7.9932,8.4896,1775859597023968848
sysbp,slot_4:sysbp,sharing,438.57,32.9757,25.9302,25.1299,0.0023,0.5293,6.5436,7.0454,1775859597474953220
sysbp,slot_4:sysbp,sharing,439.9289,65.2881,26.2524,25.1162,0.0015,0.4426,38.5349,39.0357,1775859598865848843
sysbp,slot_4:sysbp,sharing,439.9578,74.4176,25.0143,24.342,0.0013,0.4335,49.0124,49.4033,1775859598905244114
sysbp,slot_4:sysbp,sharing,440.7376,32.5859,25.0835,24.3888,0.0015,0.4676,7.0777,7.5024,1775859599643130698
sysbp,slot_4:sysbp,sharing,443.8647,27.8838,26.231,25.4063,0.0028,0.5129,1.0626,1.6528,1775859602764129843
sysbp,slot_4:sysbp,sharing,444.2607,33.9785,26.1359,25.302,0.0027,0.5139,7.2553,7.8426,1775859603166323207
sysbp,slot_4:sysbp,sharing,447.5944,35.1834,26.1401,25.3,0.0029,0.5234,8.4422,9.0434,1775859606501281561
sysbp,slot_4:sysbp,sharing,447.6327,44.3621,25.7409,24.9413,0.0022,0.5251,18.0695,18.6212,1775859606549190298
sysbp,slot_4:sysbp,sharing,447.7853,33.7875,26.0805,25.2482,0.0022,0.5581,7.1883,7.707,1775859606690868913
sysbp,slot_4:sysbp,sharing,449.5683,33.9673,26.1737,25.3293,0.0029,0.547,7.1983,7.7936,1775859608473927382
sysbp,slot_4:sysbp,sharing,449.9778,34.7159,26.474,25.6084,0.0024,0.5613,7.6282,8.2419,1775859608883807428
sysbp,slot_4:sysbp,sharing,451.7476,36.6507,26.544,25.7067,0.0027,0.5343,9.4774,10.1066,1775859610655456371
sysbp,slot_4:sysbp,sharing,451.8793,39.8281,25.8365,25.0313,0.0021,0.5262,13.4692,13.9916,1775859610791209819
sysbp,slot_4:sysbp,sharing,452.3734,59.8228,25.5761,24.7877,0.0023,0.5262,33.7238,34.2467,1775859611305546385
sysbp,slot_4:sysbp,sharing,453.5609,35.3584,26.4939,25.6021,0.003,0.5662,8.2178,8.8646,1775859612467519270
sysbp,slot_4:sysbp,sharing,453.7945,34.667,26.5163,25.6236,0.0024,0.561,7.5347,8.1507,1775859612700407055
sysbp,slot_4:sysbp,sharing,455.489,34.5216,26.2406,25.3939,0.0024,0.5283,7.688,8.281,1775859614395118370
sysbp,slot_4:sysbp,sharing,455.86,34.4338,26.6056,25.7574,0.0026,0.5422,7.184,7.8282,1775859614765577713
sysbp,slot_4:sysbp,sharing,455.9886,35.1195,26.2063,25.3901,0.0025,0.522,8.3208,8.9132,1775859614895336187
sysbp,slot_4:sysbp,sharing,459.5974,33.041,25.6339,24.8578,0.0193,0.5002,6.8545,7.4071,1775859618502641460
sysbp,slot_4:sysbp,sharing,460.3262,66.6173,27.1064,25.8638,0.0017,0.4304,38.8715,39.5109,1775859619263443933
sysbp,slot_4:sysbp,sharing,461.1044,34.6808,26.4221,25.5998,0.0025,0.5426,7.7014,8.2587,1775859620010479396
sysbp,slot_4:sysbp,sharing,464.3287,35.7208,26.2827,25.4615,0.0024,0.5302,8.8439,9.4381,1775859623235936542
sysbp,slot_4:sysbp,sharing,465.0491,37.7338,27.1867,25.7377,0.0024,0.551,9.7296,10.5471,1775859623957214149
sysbp,slot_4:sysbp,sharing,469.2144,33.143,25.5433,24.7984,0.0022,0.4872,7.1232,7.5997,1775859628119955247
sysbp,slot_4:sysbp,sharing,469.9013,35.6104,27.1228,25.6578,0.0026,0.5547,7.875,8.4876,1775859628807611822
sysbp,slot_4:sysbp,sharing,473.0133,33.2494,25.8309,25.072,0.0022,0.4812,6.9318,7.4185,1775859631918620757
sysbp,slot_4:sysbp,sharing,473.0757,62.4053,25.7604,25.0066,0.0019,0.4986,36.2012,36.645,1775859632010258460
sysbp,slot_4:sysbp,sharing,475.3521,33.8891,25.8739,25.087,0.0019,0.5164,7.5686,8.0152,1775859634258040045
sysbp,slot_4:sysbp,sharing,475.9382,33.222,25.5406,24.7359,0.002,0.5176,7.1836,7.6814,1775859634843804514
sysbp,slot_4:sysbp,sharing,477.1679,34.307,26.318,25.4698,0.0024,0.5342,7.3891,7.989,1775859636073696299
sysbp,slot_4:sysbp,sharing,477.6521,34.0245,25.1572,24.4343,0.0018,0.4823,8.4298,8.8673,1775859636558958883
sysbp,slot_4:sysbp,sharing,479.1809,33.9911,25.8786,25.0875,0.0021,0.509,7.5781,8.1125,1775859638086871938
sysbp,slot_4:sysbp,sharing,480.4963,33.5667,25.6268,24.8529,0.0018,0.503,7.4034,7.9399,1775859639402093723
sysbp,slot_4:sysbp,sharing,481.2642,34.5027,26.3585,25.5049,0.0027,0.531,7.5488,8.1442,1775859640170169861
sysbp,slot_4:sysbp,sharing,482.2463,35.4075,27.2435,25.857,0.0028,1.081,7.6327,8.164,1775859641152352146
sysbp,slot_4:sysbp,sharing,483.1449,33.6838,25.8978,25.099,0.0023,0.5208,7.247,7.786,1775859642050510837
sysbp,slot_4:sysbp,sharing,483.9961,57.2705,25.4221,24.7165,0.0015,0.4556,31.3997,31.8484,1775859642925905587
sysbp,slot_4:sysbp,sharing,484.6321,34.6737,26.6358,25.7656,0.0023,0.5519,7.3974,8.0379,1775859643537936354
sysbp,slot_4:sysbp,sharing,485.5429,35.4946,26.2983,25.4355,0.0023,0.558,8.5788,9.1962,1775859644449865403
sysbp,slot_4:sysbp,sharing,485.9058,34.7855,26.3664,25.479,0.003,0.539,7.7746,8.4191,1775859644811994502
sysbp,slot_4:sysbp,sharing,486.45,34.6892,25.6533,24.8335,0.0023,0.5253,8.4634,9.0359,1775859645356827161
sysbp,slot_4:sysbp,sharing,487.0013,34.8933,26.3906,25.5494,0.0026,0.5354,7.9031,8.5026,1775859645907580631
sysbp,slot_4:sysbp,sharing,487.2921,35.3901,26.2384,25.3908,0.0028,0.5221,8.6112,9.1517,1775859646199082565
sysbp,slot_4:sysbp,sharing,487.4598,33.7589,25.8344,25.0385,0.0028,0.507,7.3807,7.9245,1775859646365546574
sysbp,slot_4:sysbp,sharing,487.7602,33.8662,25.8369,25.0457,0.0024,0.5153,7.4778,8.0293,1775859646666116441
sysbp,slot_4:sysbp,sharing,488.9111,34.9267,25.8503,25.1125,0.0019,0.4862,8.6417,9.0763,1775859647818111539
sysbp,slot_4:sysbp,sharing,489.7028,36.4203,26.5624,25.6883,0.0023,0.5581,9.0928,9.8579,1775859648610311917
sysbp,slot_4:sysbp,sharing,489.739,46.5963,25.5863,24.806,0.0026,0.4983,20.4709,21.01,1775859648657838708
sysbp,slot_4:sysbp,sharing,491.1799,35.6097,26.2589,25.4257,0.0027,0.5362,8.7643,9.3508,1775859650087022895
sysbp,slot_4:sysbp,sharing,491.5455,36.3314,25.8576,25.0181,0.0028,0.5315,9.845,10.4738,1775859650453737955
sysbp,slot_4:sysbp,sharing,492.2229,34.9259,26.1972,25.3775,0.0027,0.5227,8.1239,8.7288,1775859651129402145
sysbp,slot_4:sysbp,sharing,493.3418,33.7479,25.6621,24.9411,0.002,0.4779,7.6389,8.0858,1775859652247836199
sysbp,slot_4:sysbp,sharing,493.3695,46.5028,27.1427,25.3937,0.0015,1.0151,18.8215,19.3601,1775859652286775081
sysbp,slot_4:sysbp,sharing,493.5253,78.6378,25.8041,25.0252,0.0021,0.5166,52.2816,52.8337,1775859652475971941
sysbp,slot_4:sysbp,sharing,493.7487,45.7571,25.4619,24.7004,0.002,0.4947,19.7608,20.2952,1775859652666852519
sysbp,slot_4:sysbp,sharing,495.3703,32.6445,25.1822,24.502,0.0013,0.4499,7.0934,7.4623,1775859654275797513
sysbp,slot_4:sysbp,sharing,496.4941,34.646,25.5314,24.8066,0.0017,0.4701,8.6291,9.1147,1775859655401141854
sysbp,slot_4:sysbp,sharing,498.7839,34.8535,26.0054,25.1928,0.0023,0.5216,8.3079,8.8481,1775859657690589546
sysbp,slot_4:sysbp,sharing,499.4517,69.4747,25.8309,25.0995,0.0024,0.4809,43.2076,43.6438,1775859658393344143
sysbp,slot_4:sysbp,sharing,500.6364,32.793,25.8043,25.0542,0.0017,0.5051,6.5713,6.9888,1775859659541384451
sysbp,slot_4:sysbp,sharing,503.3644,34.4226,25.2162,24.4896,0.0019,0.4858,8.7974,9.2064,1775859662271572230
