req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
4840,47.821183,42.1698,1775258393858405160,1775258393872160633
4841,47.823956,39.4022,1775258393858405160,1775258393872160633
4842,47.831259,74.0631,1775258393902168768,1775258393917063342
4843,47.838606,66.7286,1775258393902168768,1775258393917063342
4844,47.855996,49.3805,1775258393902168768,1775258393917063342
4845,47.862497,42.8913,1775258393902168768,1775258393917063342
4846,47.870486,111.9056,1775258393970554200,1775258393985842946
4847,47.877901,104.511,1775258393970554200,1775258393985842946
4848,47.888244,94.4014,1775258393970554200,1775258393985842946
4849,47.888265,94.3904,1775258393970554200,1775258393985842946
4850,47.891786,90.9371,1775258393970554200,1775258393985842946
4851,47.893175,89.5624,1775258393970554200,1775258393985842946
4852,47.893189,89.5534,1775258393970554200,1775258393985842946
4853,47.925534,118.4497,1775258394032455493,1775258394047296336
4854,47.925884,118.1164,1775258394032455493,1775258394047296336
4855,47.936213,107.7957,1775258394032455493,1775258394047296336
4856,47.940623,103.4119,1775258394032455493,1775258394047296336
4857,47.942878,101.2146,1775258394032455493,1775258394047296336
4858,47.958198,86.0136,1775258394032455493,1775258394047296336
4859,47.95965,84.568,1775258394032455493,1775258394047296336
4860,47.97898,65.2418,1775258394032455493,1775258394047296336
4861,47.983849,60.3769,1775258394032455493,1775258394047296336
4862,47.983867,108.7084,1775258394088633016,1775258394103177661
4863,47.987382,105.2079,1775258394088633016,1775258394103177661
4864,47.997757,94.8384,1775258394088633016,1775258394103177661
4865,48.001173,91.4931,1775258394088633016,1775258394103177661
4866,48.003468,89.2045,1775258394088633016,1775258394103177661
4867,48.00674,154.7778,1775258394155643200,1775258394171076719
4868,48.008999,152.5366,1775258394155643200,1775258394171076719
4869,48.028337,133.2619,1775258394155643200,1775258394171076719
4870,48.033846,127.7871,1775258394155643200,1775258394171076719
4871,48.042291,119.6144,1775258394155643200,1775258394171076719
4872,48.071409,90.5058,1775258394155643200,1775258394171076719
4873,48.072906,89.015,1775258394155643200,1775258394171076719
4874,48.075215,86.7491,1775258394155643200,1775258394171076719
4875,48.077574,84.4014,1775258394155643200,1775258394171076719
4876,48.102792,102.5512,1775258394201262889,1775258394215635699
4877,48.117318,88.0435,1775258394201262889,1775258394215635699
4878,48.14979,55.5806,1775258394201262889,1775258394215635699
4879,48.151271,54.1079,1775258394201262889,1775258394215635699
4880,48.153555,51.9166,1775258394201262889,1775258394215635699
4881,48.154873,50.607,1775258394201262889,1775258394215635699
4882,48.168099,74.3954,1775258394238371712,1775258394252756992
4883,48.169457,73.0505,1775258394238371712,1775258394252756992
4884,48.192775,49.8359,1775258394238371712,1775258394252756992
4885,48.197217,45.4011,1775258394238371712,1775258394252756992
4886,48.217618,90.1189,1775258394302622559,1775258394316574378
4887,48.221058,86.6976,1775258394302622559,1775258394316574378
4888,48.22237,85.9332,1775258394302622559,1775258394316574378
4889,48.233671,74.6422,1775258394302622559,1775258394316574378
4890,48.237146,71.1727,1775258394302622559,1775258394316574378
4891,48.238459,69.8655,1775258394302622559,1775258394316574378
4892,48.241738,121.3417,1775258394353520675,1775258394367825453
4893,48.245724,117.3749,1775258394353520675,1775258394367825453
4894,48.299085,64.1961,1775258394353520675,1775258394367825453
4895,48.307687,55.603,1775258394353520675,1775258394367825453
4896,48.30942,53.8814,1775258394353520675,1775258394367825453
4897,48.312701,109.8344,1775258394418483873,1775258394433416329
4898,48.320038,102.5183,1775258394418483873,1775258394433416329
4899,48.322335,100.358,1775258394418483873,1775258394433416329
4900,48.326641,96.1242,1775258394418483873,1775258394433416329
4901,48.327954,94.8186,1775258394418483873,1775258394433416329
4902,48.329229,93.5555,1775258394418483873,1775258394433416329
4903,48.350537,72.4094,1775258394418483873,1775258394433416329
4904,48.354049,68.9042,1775258394418483873,1775258394433416329
4905,48.36134,61.6188,1775258394418483873,1775258394433416329
4906,48.364397,121.877,1775258394481257189,1775258394495701991
4907,48.387701,98.593,1775258394481257189,1775258394495701991
4908,48.394202,92.2272,1775258394481257189,1775258394495701991
4909,48.395596,90.9448,1775258394481257189,1775258394495701991
4910,48.402882,83.6694,1775258394481257189,1775258394495701991
4911,48.411249,75.403,1775258394481257189,1775258394495701991
4912,48.41127,75.4094,1775258394481257189,1775258394495701991
4913,48.427061,59.628,1775258394481257189,1775258394495701991
4914,48.433434,102.1247,1775258394530458148,1775258394544833498
4915,48.435773,99.8042,1775258394530458148,1775258394544833498
4916,48.461084,74.5907,1775258394530458148,1775258394544833498
4917,48.473601,62.1192,1775258394530458148,1775258394544833498
4918,48.484065,51.6617,1775258394530458148,1775258394544833498
4919,48.484085,51.6527,1775258394530458148,1775258394544833498
4920,48.513847,71.1241,1775258394580807499,1775258394595154648
4921,48.518394,66.8116,1775258394580807499,1775258394595154648
4922,48.52276,62.4552,1775258394580807499,1775258394595154648
4923,48.522774,62.4797,1775258394580807499,1775258394595154648
4924,48.526213,59.0506,1775258394580807499,1775258394595154648
4925,48.545863,108.3937,1775258394645053777,1775258394659248501
4926,48.562346,91.9242,1775258394645053777,1775258394659248501
4927,48.562737,91.5995,1775258394645053777,1775258394659248501
4928,48.568097,86.2529,1775258394645053777,1775258394659248501
4929,48.580454,73.9019,1775258394645053777,1775258394659248501
4930,48.587368,141.9911,1775258394718670625,1775258394733323342
4931,48.589704,139.6687,1775258394718670625,1775258394733323342
4932,48.600087,129.3709,1775258394718670625,1775258394733323342
4933,48.60551,123.9545,1775258394718670625,1775258394733323342
4934,48.612793,116.6775,1775258394718670625,1775258394733323342
4935,48.614085,115.4449,1775258394718670625,1775258394733323342
4936,48.619349,110.1875,1775258394718670625,1775258394733323342
4937,48.633704,95.85,1775258394718670625,1775258394733323342
4938,48.639225,158.2499,1775258394781587375,1775258394796100929
4939,48.649625,147.8803,1775258394781587375,1775258394796100929
4940,48.653048,144.8975,1775258394781587375,1775258394796100929
4941,48.668493,129.4613,1775258394781587375,1775258394796100929
4942,48.669889,128.0711,1775258394781587375,1775258394796100929
4943,48.681227,116.7376,1775258394781587375,1775258394796100929
4944,48.683588,114.3806,1775258394781587375,1775258394796100929
4945,48.685863,112.1089,1775258394781587375,1775258394796100929
4946,48.707385,159.2195,1775258394856872480,1775258394871382203
4947,48.712852,153.8343,1775258394856872480,1775258394871382203
4948,48.718223,149.0853,1775258394856872480,1775258394871382203
4949,48.728585,138.7355,1775258394856872480,1775258394871382203
4950,48.740683,126.647,1775258394856872480,1775258394871382203
4951,48.751081,116.2565,1775258394856872480,1775258394871382203
4952,48.758459,108.887,1775258394856872480,1775258394871382203
4953,48.758474,108.9013,1775258394856872480,1775258394871382203
4954,48.759957,107.5146,1775258394856872480,1775258394871382203
4955,48.763235,153.1222,1775258394905937835,1775258394919705408
4956,48.782611,133.7662,1775258394905937835,1775258394919705408
4957,48.808101,108.3856,1775258394905937835,1775258394919705408
4958,48.813518,103.0378,1775258394905937835,1775258394919705408
4959,48.817857,98.7058,1775258394905937835,1775258394919705408
4960,48.850223,66.3567,1775258394905937835,1775258394919705408
4961,48.856681,59.9041,1775258394905937835,1775258394919705408
4962,48.869584,106.3395,1775258394962873919,1775258394976698094
4963,48.877944,98.3181,1775258394962873919,1775258394976698094
4964,48.882293,93.9786,1775258394962873919,1775258394976698094
4965,48.887572,88.7055,1775258394962873919,1775258394976698094
4966,48.89786,78.4228,1775258394962873919,1775258394976698094
4967,48.921699,116.2744,1775258395032436234,1775258395047103912
4968,48.927101,111.2463,1775258395032436234,1775258395047103912
4969,48.932437,105.9241,1775258395032436234,1775258395047103912
4970,48.93245,106.0114,1775258395032436234,1775258395047103912
4971,48.93389,104.677,1775258395032436234,1775258395047103912
4972,48.9339,104.7535,1775258395032436234,1775258395047103912
4973,48.935295,103.4033,1775258395032436234,1775258395047103912
4974,48.950616,88.0899,1775258395032436234,1775258395047103912
4975,48.965156,73.5598,1775258395032436234,1775258395047103912
4976,48.978388,132.3164,1775258395099730647,1775258395113829719
4977,48.978406,132.3118,1775258395099730647,1775258395113829719
4978,48.989898,120.8251,1775258395099730647,1775258395113829719
4979,48.993272,117.6856,1775258395099730647,1775258395113829719
4980,48.999594,111.388,1775258395099730647,1775258395113829719
4981,49.020936,90.0524,1775258395099730647,1775258395113829719
4982,49.029462,81.5308,1775258395099730647,1775258395113829719
4983,49.029851,133.4348,1775258395159843389,1775258395173725026
4984,49.035214,128.0844,1775258395159843389,1775258395173725026
4985,49.065871,97.5678,1775258395159843389,1775258395173725026
4986,49.089442,74.0054,1775258395159843389,1775258395173725026
4987,49.10496,58.4917,1775258395159843389,1775258395173725026
4988,49.105322,130.8641,1775258395222359319,1775258395237118309
4989,49.107602,128.603,1775258395222359319,1775258395237118309
4990,49.108843,127.6784,1775258395222359319,1775258395237118309
4991,49.110156,126.3781,1775258395222359319,1775258395237118309
4992,49.110169,126.3902,1775258395222359319,1775258395237118309
4993,49.128119,108.4466,1775258395222359319,1775258395237118309
4994,49.140632,96.046,1775258395222359319,1775258395237118309
4995,49.156091,80.5938,1775258395222359319,1775258395237118309
4996,49.162643,138.5005,1775258395297665974,1775258395312055094
4997,49.162659,138.5043,1775258395297665974,1775258395312055094
4998,49.168576,133.3225,1775258395297665974,1775258395312055094
4999,49.168849,133.0583,1775258395297665974,1775258395312055094
5000,49.1882,113.7133,1775258395297665974,1775258395312055094
5001,49.188555,113.3626,1775258395297665974,1775258395312055094
5002,49.192858,109.0641,1775258395297665974,1775258395312055094
5003,49.212248,89.6788,1775258395297665974,1775258395312055094
5004,49.226723,75.2077,1775258395297665974,1775258395312055094
5005,49.242825,104.4688,1775258395341461312,1775258395355184654
5006,49.253286,94.0254,1775258395341461312,1775258395355184654
5007,49.25573,91.6026,1775258395341461312,1775258395355184654
5008,49.271093,76.5681,1775258395341461312,1775258395355184654
5009,49.290561,57.1122,1775258395341461312,1775258395355184654
5010,49.310067,37.6143,1775258395341461312,1775258395355184654
5011,49.326459,58.4829,1775258395379784018,1775258395393500940
5012,49.33703,47.9259,1775258395379784018,1775258395393500940
5013,49.359811,75.402,1775258395429768149,1775258395443738048
5014,49.376339,58.8942,1775258395429768149,1775258395443738048
5015,49.376364,58.9767,1775258395429768149,1775258395443738048
5016,49.379966,55.398,1775258395429768149,1775258395443738048
5017,49.38431,51.0631,1775258395429768149,1775258395443738048
5018,49.404104,96.5409,1775258395490192390,1775258395505086685
5019,49.4126,88.1109,1775258395490192390,1775258395505086685
5020,49.412622,88.1128,1775258395490192390,1775258395505086685
5021,49.414229,86.5998,1775258395490192390,1775258395505086685
5022,49.417519,83.317,1775258395490192390,1775258395505086685
5023,49.419868,152.045,1775258395560503476,1775258395576001107
5024,49.422221,149.7054,1775258395560503476,1775258395576001107
5025,49.425535,146.6074,1775258395560503476,1775258395576001107
5026,49.435411,136.7404,1775258395560503476,1775258395576001107
5027,49.447802,124.3546,1775258395560503476,1775258395576001107
5028,49.475286,96.8902,1775258395560503476,1775258395576001107
5029,49.481906,90.2753,1775258395560503476,1775258395576001107
5030,49.48643,144.0105,1775258395616536355,1775258395631064149
5031,49.491826,139.0421,1775258395616536355,1775258395631064149
5032,49.491839,139.0362,1775258395616536355,1775258395631064149
5033,49.495342,135.5383,1775258395616536355,1775258395631064149
5034,49.497668,133.2796,1775258395616536355,1775258395631064149
5035,49.499183,131.7828,1775258395616536355,1775258395631064149
5036,49.503943,127.0278,1775258395616536355,1775258395631064149
5037,49.505291,196.691,1775258395694670679,1775258395710034687
5038,49.506636,195.5636,1775258395694670679,1775258395710034687
5039,49.516924,185.2889,1775258395694670679,1775258395710034687
5040,49.531363,171.0286,1775258395694670679,1775258395710034687
5041,49.535801,166.604,1775258395694670679,1775258395710034687
5042,49.535813,166.8437,1775258395694670679,1775258395710034687
5043,49.540346,162.3199,1775258395694670679,1775258395710034687
5044,49.540358,162.3654,1775258395694670679,1775258395710034687
5045,49.551899,150.8648,1775258395694670679,1775258395710034687
5046,49.571314,131.4611,1775258395694670679,1775258395710034687
5047,49.579308,192.9989,1775258395759424611,1775258395773788500
5048,49.582661,189.6617,1775258395759424611,1775258395773788500
5049,49.607961,164.4707,1775258395759424611,1775258395773788500
5050,49.618472,154.0349,1775258395759424611,1775258395773788500
5051,49.618861,153.6524,1775258395759424611,1775258395773788500
5052,49.621185,151.3553,1775258395759424611,1775258395773788500
5053,49.634059,138.4866,1775258395759424611,1775258395773788500
5054,49.63633,177.284,1775258395810122391,1775258395824344767
5055,49.643591,170.0959,1775258395810122391,1775258395824344767
5056,49.647924,165.9517,1775258395810122391,1775258395824344767
5057,49.651223,162.6606,1775258395810122391,1775258395824344767
5058,49.652478,161.4628,1775258395810122391,1775258395824344767
5059,49.663799,150.1801,1775258395810122391,1775258395824344767
5060,49.674201,139.7893,1775258395810122391,1775258395824344767
5061,49.693629,197.0801,1775258395878324579,1775258395892322068
5062,49.696118,194.8183,1775258395878324579,1775258395892322068
5063,49.696369,194.5753,1775258395878324579,1775258395892322068
5064,49.719925,171.1237,1775258395878324579,1775258395892322068
5065,49.728485,162.6403,1775258395878324579,1775258395892322068
5066,49.728502,162.6379,1775258395878324579,1775258395892322068
5067,49.772552,118.593,1775258395878324579,1775258395892322068
5068,49.793946,168.9515,1775258395952796621,1775258395967056377
5069,49.79845,164.4638,1775258395952796621,1775258395967056377
5070,49.806885,156.0354,1775258395952796621,1775258395967056377
5071,49.810263,152.858,1775258395952796621,1775258395967056377
5072,49.812538,150.5904,1775258395952796621,1775258395967056377
5073,49.818087,145.0469,1775258395952796621,1775258395967056377
5074,49.821342,141.8347,1775258395952796621,1775258395967056377
5075,49.825609,137.5833,1775258395952796621,1775258395967056377
5076,49.82579,177.1739,1775258395997642278,1775258396012233914
5077,49.875132,127.8465,1775258395997642278,1775258396012233914
5078,49.885695,117.4238,1775258395997642278,1775258396012233914
5079,49.885713,117.4557,1775258395997642278,1775258396012233914
5080,49.887234,115.9408,1775258395997642278,1775258396012233914
5081,49.901264,101.923,1775258395997642278,1775258396012233914
5082,49.984361,50.137,1775258396035063399,1775258396048455802
5083,49.990932,43.5803,1775258396035063399,1775258396048455802
5084,49.993385,41.1396,1775258396035063399,1775258396048455802
5085,50.038633,36.3183,1775258396069116967,1775258396081993965
5086,50.049031,90.3542,1775258396134121575,1775258396149294197
5087,50.051378,88.0201,1775258396134121575,1775258396149294197
5088,50.058653,80.8487,1775258396134121575,1775258396149294197
5089,50.065975,73.5354,1775258396134121575,1775258396149294197
5090,50.07806,113.1585,1775258396186290957,1775258396199981898
5091,50.088413,102.8211,1775258396186290957,1775258396199981898
5092,50.115771,75.5348,1775258396186290957,1775258396199981898
5093,50.131317,60.0033,1775258396186290957,1775258396199981898
5094,50.135873,55.4521,1775258396186290957,1775258396199981898
5095,50.161646,85.9785,1775258396247588222,1775258396261708025
5096,50.165098,82.6612,1775258396247588222,1775258396261708025
5097,50.169417,78.3553,1775258396247588222,1775258396261708025
5098,50.170681,77.1968,1775258396247588222,1775258396261708025
5099,50.184974,63.0045,1775258396247588222,1775258396261708025
5100,50.192429,55.5573,1775258396247588222,1775258396261708025
5101,50.206796,79.7935,1775258396280868068,1775258396294570479
5102,50.23925,47.3542,1775258396280868068,1775258396294570479
5103,50.244738,41.8718,1775258396280868068,1775258396294570479
5104,50.258107,62.2261,1775258396321046236,1775258396334292484
5105,50.269593,50.7538,1775258396321046236,1775258396334292484
5106,50.291705,28.6474,1775258396321046236,1775258396334292484
5107,50.320359,44.8735,1775258396360566206,1775258396374485543
5108,50.34277,85.655,1775258396415973227,1775258396430755938
5109,50.349313,79.3529,1775258396415973227,1775258396430755938
5110,50.350781,77.894,1775258396415973227,1775258396430755938
5111,50.352195,76.4861,1775258396415973227,1775258396430755938
5112,50.355541,123.8284,1775258396472881620,1775258396486618932
5113,50.36088,118.6662,1775258396472881620,1775258396486618932
5114,50.388406,91.1527,1775258396472881620,1775258396486618932
5115,50.392924,86.8304,1775258396472881620,1775258396486618932
5116,50.392936,86.8261,1775258396472881620,1775258396486618932
5117,50.39741,82.387,1775258396472881620,1775258396486618932
5118,50.401726,78.0818,1775258396472881620,1775258396486618932
5119,50.404983,144.8319,1775258396538293980,1775258396554179472
5120,50.4123,137.532,1775258396538293980,1775258396554179472
5121,50.417619,132.3376,1775258396538293980,1775258396554179472
5122,50.418956,131.1009,1775258396538293980,1775258396554179472
5123,50.425253,124.8121,1775258396538293980,1775258396554179472
5124,50.439825,110.2457,1775258396538293980,1775258396554179472
5125,50.450438,99.6532,1775258396538293980,1775258396554179472
5126,50.451865,98.232,1775258396538293980,1775258396554179472
5127,50.477191,128.1142,1775258396600182772,1775258396613969896
5128,50.485912,119.6704,1775258396600182772,1775258396613969896
5129,50.492258,113.338,1775258396600182772,1775258396613969896
5130,50.494562,111.1479,1775258396600182772,1775258396613969896
5131,50.513923,91.9142,1775258396600182772,1775258396613969896
5132,50.525471,80.4338,1775258396600182772,1775258396613969896
5133,50.52551,80.4033,1775258396600182772,1775258396613969896
5134,50.526145,79.8128,1775258396600182772,1775258396613969896
5135,50.526413,79.5565,1775258396600182772,1775258396613969896
5136,50.534799,107.8613,1775258396639339551,1775258396653254129
5137,50.594286,48.3882,1775258396639339551,1775258396653254129
5138,50.620106,61.1351,1775258396676729912,1775258396691287547
5139,50.628574,52.681,1775258396676729912,1775258396691287547
5140,50.666842,62.8772,1775258396729619703,1775258396743260753
5141,50.672527,57.2085,1775258396729619703,1775258396743260753
5142,50.676068,53.798,1775258396729619703,1775258396743260753
5143,50.682353,47.559,1775258396729619703,1775258396743260753
5144,50.685644,44.2753,1775258396729619703,1775258396743260753
5145,50.688959,112.5689,1775258396790061575,1775258396804590279
5146,50.696284,105.2594,1775258396790061575,1775258396804590279
5147,50.70667,95.1245,1775258396790061575,1775258396804590279
5148,50.724236,77.5661,1775258396790061575,1775258396804590279
5149,50.729817,71.9907,1775258396790061575,1775258396804590279
5150,50.744272,118.1762,1775258396851641228,1775258396865902375
5151,50.744292,118.3684,1775258396851641228,1775258396865902375
5152,50.745793,116.8756,1775258396851641228,1775258396865902375
5153,50.748057,114.6734,1775258396851641228,1775258396865902375
5154,50.758355,104.425,1775258396851641228,1775258396865902375
5155,50.758376,104.4228,1775258396851641228,1775258396865902375
5156,50.802901,96.0686,1775258396894377347,1775258396908249683
5157,50.811278,87.9712,1775258396894377347,1775258396908249683
5158,50.830682,68.5802,1775258396894377347,1775258396908249683
5159,50.830709,68.6231,1775258396894377347,1775258396908249683
5160,50.841384,57.9615,1775258396894377347,1775258396908249683
5161,50.855877,43.4747,1775258396894377347,1775258396908249683
5162,50.864908,68.7761,1775258396933517006,1775258396947173096
5163,50.872307,61.3923,1775258396933517006,1775258396947173096
5164,50.886726,46.9816,1775258396933517006,1775258396947173096
5165,50.916499,62.2747,1775258396974395793,1775258396989515434
5166,50.925077,53.7112,1775258396974395793,1775258396989515434
5167,50.944855,76.4954,1775258397021517704,1775258397035252346
5168,50.9484,72.9697,1775258397021517704,1775258397035252346
5169,50.954761,66.6735,1775258397021517704,1775258397035252346
5170,50.965156,56.2987,1775258397021517704,1775258397035252346
5171,50.965403,56.1864,1775258397021517704,1775258397035252346
5172,50.967881,53.7879,1775258397021517704,1775258397035252346
5173,51.036813,32.9728,1775258397066189097,1775258397079959390
5174,51.060419,37.8838,1775258397098972979,1775258397112507336
5175,51.088969,48.0657,1775258397137160572,1775258397151153111
5176,51.108448,28.6067,1775258397137160572,1775258397151153111
5177,51.124972,46.334,1775258397167640320,1775258397180943230
5178,51.149184,60.6198,1775258397203568859,1775258397217717663
5179,51.159706,50.1137,1775258397203568859,1775258397217717663
5180,51.163226,46.6099,1775258397203568859,1775258397217717663
5181,51.185449,59.2859,1775258397244655792,1775258397258637012
5182,51.195963,48.7869,1775258397244655792,1775258397258637012
5183,51.197491,47.4377,1775258397244655792,1775258397258637012
5184,51.231997,59.1679,1775258397290639162,1775258397305175156
5185,51.246043,45.1353,1775258397290639162,1775258397305175156
5186,51.249393,41.7912,1775258397290639162,1775258397305175156
5187,51.256758,85.0341,1775258397337076904,1775258397351202927
5188,51.267184,74.6257,1775258397337076904,1775258397351202927
5189,51.273646,68.3377,1775258397337076904,1775258397351202927
5190,51.291078,50.9233,1775258397337076904,1775258397351202927
5191,51.301554,40.453,1775258397337076904,1775258397351202927
5192,51.30596,84.8632,1775258397386876819,1775258397401608329
5193,51.316412,74.424,1775258397386876819,1775258397401608329
5194,51.338922,51.9295,1775258397386876819,1775258397401608329
5195,51.338948,51.9092,1775258397386876819,1775258397401608329
5196,51.341335,80.4026,1775258397422839140,1775258397435616196
5197,51.354189,67.5654,1775258397422839140,1775258397435616196
5198,51.370713,51.0597,1775258397422839140,1775258397435616196
5199,51.375215,46.8655,1775258397422839140,1775258397435616196
5200,51.378546,43.5421,1775258397422839140,1775258397435616196
5201,51.426198,51.1079,1775258397473872700,1775258397487850969
5202,51.43059,46.8061,1775258397473872700,1775258397487850969
5203,51.432946,112.8542,1775258397535212587,1775258397549562756
5204,51.443277,102.8545,1775258397535212587,1775258397549562756
5205,51.453666,92.4776,1775258397535212587,1775258397549562756
5206,51.455091,91.0592,1775258397535212587,1775258397549562756
5207,51.465426,80.8113,1775258397535212587,1775258397549562756
5208,51.465457,80.8532,1775258397535212587,1775258397549562756
5209,51.476291,70.0374,1775258397535212587,1775258397549562756
5210,51.478496,67.8389,1775258397535212587,1775258397549562756
5211,51.482797,118.0184,1775258397595557205,1775258397609982357
5212,51.486065,115.0937,1775258397595557205,1775258397609982357
5213,51.494354,106.8146,1775258397595557205,1775258397609982357
5214,51.508825,92.3498,1775258397595557205,1775258397609982357
5215,51.517317,83.8616,1775258397595557205,1775258397609982357
5216,51.520903,80.2982,1775258397595557205,1775258397609982357
5217,51.522325,78.8825,1775258397595557205,1775258397609982357
5218,51.537685,120.9435,1775258397653010684,1775258397666805468
5219,51.543272,115.3698,1775258397653010684,1775258397666805468
5220,51.552442,106.2887,1775258397653010684,1775258397666805468
5221,51.556805,101.9716,1775258397653010684,1775258397666805468
5222,51.560128,98.6555,1775258397653010684,1775258397666805468
5223,51.561402,97.3921,1775258397653010684,1775258397666805468
5224,51.564693,152.7636,1775258397713604870,1775258397727191368
5225,51.564704,152.7655,1775258397713604870,1775258397727191368
5226,51.587127,130.348,1775258397713604870,1775258397727191368
5227,51.5886,129.2434,1775258397713604870,1775258397727191368
5228,51.595868,121.9842,1775258397713604870,1775258397727191368
5229,51.600225,117.6705,1775258397713604870,1775258397727191368
5230,51.615357,157.3236,1775258397767156580,1775258397781205600
5231,51.627849,145.0884,1775258397767156580,1775258397781205600
5232,51.627872,145.0763,1775258397767156580,1775258397781205600
5233,51.631454,141.5467,1775258397767156580,1775258397781205600
5234,51.645789,127.2192,1775258397767156580,1775258397781205600
5235,51.651278,121.7706,1775258397767156580,1775258397781205600
5236,51.686944,155.5798,1775258397838810023,1775258397853921083
5237,51.719002,123.5361,1775258397838810023,1775258397853921083
5238,51.730393,112.2363,1775258397838810023,1775258397853921083
5239,51.731763,110.9326,1775258397838810023,1775258397853921083
5240,51.742073,100.6279,1775258397838810023,1775258397853921083
5241,51.752494,90.2228,1775258397838810023,1775258397853921083
5242,51.768004,74.7173,1775258397838810023,1775258397853921083
5243,51.790182,115.7935,1775258397900647034,1775258397915122866
5244,51.791599,114.3901,1775258397900647034,1775258397915122866
5245,51.828944,77.1646,1775258397900647034,1775258397915122866
5246,51.830548,75.6114,1775258397900647034,1775258397915122866
5247,51.831886,74.2791,1775258397900647034,1775258397915122866
5248,51.834242,71.9342,1775258397900647034,1775258397915122866
5249,51.850838,102.2789,1775258397948518805,1775258397962921636
5250,51.85326,100.1577,1775258397948518805,1775258397962921636
5251,51.867564,85.8624,1775258397948518805,1775258397962921636
5252,51.882964,70.6537,1775258397948518805,1775258397962921636
5253,51.886467,67.3044,1775258397948518805,1775258397962921636
5254,51.894853,58.9304,1775258397948518805,1775258397962921636
5255,51.900336,53.462,1775258397948518805,1775258397962921636
5256,51.930322,74.5413,1775258398004779221,1775258398019026667
5257,51.936843,68.0394,1775258398004779221,1775258398019026667
5258,51.936863,68.0387,1775258398004779221,1775258398019026667
5259,51.944486,60.6308,1775258398004779221,1775258398019026667
5260,51.953245,51.9698,1775258398004779221,1775258398019026667
5261,51.957918,111.7356,1775258398061446277,1775258398075737065
5262,51.985437,84.235,1775258398061446277,1775258398075737065
5263,52.002954,67.2112,1775258398061446277,1775258398075737065
5264,52.008319,61.8587,1775258398061446277,1775258398075737065
5265,52.011634,58.5504,1775258398061446277,1775258398075737065
5266,52.014938,55.2523,1775258398061446277,1775258398075737065
5267,52.017267,103.1995,1775258398114695149,1775258398128729899
5268,52.040638,79.9098,1775258398114695149,1775258398128729899
5269,52.04524,75.4709,1775258398114695149,1775258398128729899
5270,52.045518,75.201,1775258398114695149,1775258398128729899
5271,52.059855,60.9016,1775258398114695149,1775258398128729899
5272,52.059878,60.8897,1775258398114695149,1775258398128729899
5273,52.08734,99.4301,1775258398177220438,1775258398191604729
5274,52.08772,99.4842,1775258398177220438,1775258398191604729
5275,52.09305,94.166,1775258398177220438,1775258398191604729
5276,52.099374,87.8472,1775258398177220438,1775258398191604729
5277,52.109809,77.4176,1775258398177220438,1775258398191604729
5278,52.109832,77.4405,1775258398177220438,1775258398191604729
5279,52.124883,62.4051,1775258398177220438,1775258398191604729
5280,52.128298,108.6614,1775258398236326843,1775258398251036422
5281,52.140649,96.3323,1775258398236326843,1775258398251036422
5282,52.146141,90.8651,1775258398236326843,1775258398251036422
5283,52.15345,83.7798,1775258398236326843,1775258398251036422
5284,52.175842,61.5084,1775258398236326843,1775258398251036422
5285,52.175867,61.63,1775258398236326843,1775258398251036422
5286,52.175872,95.1786,1775258398271453150,1775258398285127771
5287,52.19541,75.6567,1775258398271453150,1775258398285127771
5288,52.228903,42.1762,1775258398271453150,1775258398285127771
5289,52.249638,63.9696,1775258398314030195,1775258398327301574
5290,52.273173,40.4544,1775258398314030195,1775258398327301574
5291,52.277539,36.0968,1775258398314030195,1775258398327301574
5292,52.313038,57.4203,1775258398362798241,1775258398377110019
5293,52.321757,48.7981,1775258398362798241,1775258398377110019
5294,52.324192,95.3104,1775258398416065103,1775258398430603238
5295,52.325504,94.0177,1775258398416065103,1775258398430603238
5296,52.327768,91.979,1775258398416065103,1775258398430603238
5297,52.342088,77.6694,1775258398416065103,1775258398430603238
5298,52.369529,50.2672,1775258398416065103,1775258398430603238
5299,52.373656,46.1521,1775258398416065103,1775258398430603238
5300,52.385999,94.8882,1775258398470551799,1775258398484712983
5301,52.3915,89.7181,1775258398470551799,1775258398484712983
5302,52.391512,89.7167,1775258398470551799,1775258398484712983
5303,52.393899,87.4043,1775258398470551799,1775258398484712983
5304,52.395177,86.132,1775258398470551799,1775258398484712983
5305,52.40553,75.8355,1775258398470551799,1775258398484712983
5306,52.405554,75.8493,1775258398470551799,1775258398484712983
5307,52.409257,72.1581,1775258398470551799,1775258398484712983
5308,52.441961,95.2878,1775258398527216836,1775258398541482313
5309,52.443478,94.0218,1775258398527216836,1775258398541482313
5310,52.445743,91.7637,1775258398527216836,1775258398541482313
5311,52.448002,89.5188,1775258398527216836,1775258398541482313
5312,52.458335,79.1917,1775258398527216836,1775258398541482313
5313,52.46981,125.443,1775258398583915083,1775258398598230322
5314,52.471265,124.0063,1775258398583915083,1775258398598230322
5315,52.476594,118.6836,1775258398583915083,1775258398598230322
5316,52.480592,114.8717,1775258398583915083,1775258398598230322
5317,52.482511,112.9594,1775258398583915083,1775258398598230322
5318,52.484762,110.714,1775258398583915083,1775258398598230322
5319,52.508081,87.4128,1775258398583915083,1775258398598230322
5320,52.508429,87.0693,1775258398583915083,1775258398598230322
5321,52.513707,152.4549,1775258398654863067,1775258398668830316
5322,52.515069,151.1133,1775258398654863067,1775258398668830316
